회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
(주)피알아이,120061,2024/12,120061,박진매,경기도 화성시 서신면 화남공단로 22 (송교리),4,2021/02/26,12,341-86-02131,1909683,0,0,0,세진회계법인,-,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",5671.0,3757.0,2391.0,412.0,422.0,0.0,0.0,422.0,0.0,1295.0,0.0,262.0,1366.0,1366.0,0.0,0.0,0.0,0.0,0.0,0.0,1914.0,0.0,0.0,0.0,1868.0,1270.0,0.0,591.0,4.0,2.0,0.0,1.0,0.0,45.0,0.0,3865.0,1943.0,281.0,1560.0,0.0,102.0,1922.0,0.0,1910.0,0.0,12.0,0.0,1806.0,100.0,0.0,0.0,0.0,1706.0,1706.0,396.0,5671.0,55984.0,55667.0,317.0,354.0,184.0,17.0,17.0,10.0,17.0,2286.0,0.0,87.0,-37.0,765.0,4.0,0.0,96.0,0.0,0.0,665.0,227.0,90.0,137.0,0.0,0.0,0.0,501.0,105.0,396.0,0.0,0.0,396.0,19823.0,19823.0,0.0,0.0,0.0,,,-65.0,396.0,31.0,22.0,0.0,640.0,0.0,148.0,1085.0,-937.0,-340.0,2345.0,2685.0,-90.0,1500.0,1590.0,0.0,0.0,0.0,-495.0,907.0,412.0,0.0,0.0,M17
(주)피엔알,54312,2010/12,54312,김봉조,경상북도 포항시 남구 동해안로 6262 (동촌동),71,2008/01/25,12,506-81-63180,650179,5000,7810980,0,대주회계법인,삼일회계법인,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",170059.0,9269.0,3979.0,0.0,0.0,0.0,0.0,0.0,0.0,3901.0,0.0,78.0,5290.0,0.0,5126.0,0.0,0.0,163.0,0.0,0.0,160790.0,0.0,0.0,0.0,160288.0,0.0,37.0,14260.0,145774.0,24.0,0.0,192.0,6.0,496.0,0.0,151142.0,22255.0,2722.0,16563.0,0.0,2970.0,128887.0,0.0,128600.0,287.0,0.0,0.0,18916.0,39055.0,0.0,0.0,0.0,-20138.0,-20138.0,-17973.0,170059.0,27281.0,35219.0,-7938.0,1844.0,549.0,68.0,128.0,1.0,20.0,102.0,0.0,977.0,-9783.0,179.0,0.0,0.0,45.0,0.0,0.0,134.0,8370.0,8349.0,20.0,0.0,0.0,1.0,-17973.0,0.0,-17973.0,0.0,0.0,-17973.0,-2301.0,-2301.0,0.0,0.0,-17973.0,0.0,0.0,-24956.0,-17973.0,11339.0,11148.0,0.0,2069.0,0.0,-16252.0,-6002.0,-10251.0,-3246.0,123.0,3370.0,28202.0,82344.0,54142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9093.0,M17
(주)피엔알,54312,2011/12,54312,김봉조,경상북도 포항시 남구 동해안로 6262 (동촌동),71,2008/01/25,12,506-81-63180,650179,5000,7810980,0,대주회계법인,삼정회계법인,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",160786.0,12421.0,9542.0,0.0,0.0,0.0,0.0,0.0,0.0,9527.0,0.0,15.0,2879.0,0.0,2577.0,0.0,0.0,302.0,0.0,0.0,148365.0,0.0,0.0,0.0,146155.0,0.0,33.0,12903.0,132915.0,45.0,0.0,259.0,335.0,1875.0,0.0,129198.0,13984.0,4807.0,6376.0,0.0,2801.0,115215.0,0.0,114700.0,515.0,0.0,0.0,31588.0,39055.0,0.0,0.0,0.0,-7467.0,-7467.0,15077.0,160786.0,74013.0,49124.0,24890.0,3116.0,786.0,123.0,136.0,0.0,25.0,96.0,0.0,1949.0,21774.0,586.0,0.0,0.0,472.0,0.0,0.0,114.0,8994.0,7256.0,115.0,3.0,0.0,1619.0,13366.0,-1711.0,15077.0,0.0,0.0,15077.0,1930.0,1930.0,0.0,0.0,0.0,0.0,0.0,25363.0,15077.0,20690.0,11530.0,0.0,1717.0,0.0,-8687.0,-10709.0,2021.0,-1275.0,913.0,2188.0,-24088.0,35376.0,59464.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,M17
(주)피엔알,54312,2012/12,54312,김봉조,경상북도 포항시 남구 동해안로 6262 (동촌동),71,2008/01/25,12,506-81-63180,650179,5000,7810980,0,대주회계법인,삼정회계법인,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",149117.0,11595.0,9712.0,1288.0,0.0,0.0,0.0,0.0,0.0,8403.0,0.0,21.0,1883.0,0.0,1748.0,0.0,0.0,135.0,0.0,0.0,137523.0,0.0,0.0,0.0,136410.0,0.0,185.0,12699.0,122993.0,42.0,0.0,492.0,387.0,726.0,0.0,104272.0,5106.0,2156.0,0.0,0.0,2949.0,99167.0,0.0,99000.0,158.0,9.0,0.0,44845.0,39055.0,0.0,0.0,0.0,5790.0,5790.0,13380.0,149117.0,72607.0,48515.0,24092.0,3504.0,861.0,122.0,153.0,2.0,34.0,85.0,0.0,2248.0,20588.0,276.0,13.0,0.0,212.0,0.0,0.0,52.0,5703.0,4953.0,379.0,9.0,0.0,362.0,15162.0,1781.0,13380.0,0.0,0.0,13380.0,1713.0,1713.0,0.0,0.0,0.0,0.0,0.0,25619.0,13380.0,18921.0,11593.0,0.0,13.0,0.0,-6670.0,-2634.0,-4036.0,-2256.0,5.0,2261.0,-22076.0,51616.0,73691.0,0.0,0.0,0.0,1288.0,0.0,1288.0,0.0,0.0,M17
(주)피엔알,54312,2013/12,54312,김봉조,경상북도 포항시 남구 동해안로 6262 (동촌동),71,2008/01/25,12,506-81-63180,650179,5000,7810980,0,대주회계법인,삼정회계법인,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",139611.0,12839.0,8066.0,4480.0,55.0,0.0,0.0,55.0,0.0,3514.0,0.0,18.0,4773.0,0.0,4594.0,0.0,0.0,178.0,0.0,0.0,126773.0,472.0,0.0,0.0,125445.0,0.0,120.0,11783.0,113150.0,17.0,0.0,375.0,404.0,452.0,0.0,92134.0,11895.0,1812.0,7500.0,0.0,2583.0,80239.0,0.0,80000.0,235.0,3.0,0.0,47478.0,39055.0,0.0,0.0,0.0,8423.0,8423.0,2601.0,139611.0,56789.0,46128.0,10660.0,3900.0,975.0,107.0,167.0,2.0,29.0,2368.0,0.0,2516.0,6760.0,324.0,56.0,0.0,207.0,0.0,0.0,61.0,4074.0,3386.0,243.0,132.0,0.0,313.0,3011.0,410.0,2601.0,0.0,0.0,2601.0,333.0,333.0,0.0,0.0,2601.0,,,16216.0,2601.0,16082.0,11584.0,0.0,56.0,0.0,-2411.0,-1843.0,-567.0,-1392.0,75.0,1467.0,-11500.0,24128.0,35628.0,0.0,0.0,-132.0,3192.0,1288.0,4480.0,0.0,0.0,M17
(주)피엔알,54312,2014/12,54312,김봉조,경상북도 포항시 남구 동해안로 6262 (동촌동),71,2008/01/25,12,506-81-63180,650179,5000,7810980,0,대주회계법인,삼정회계법인,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",129228.0,11768.0,9359.0,5491.0,62.0,0.0,0.0,62.0,0.0,3781.0,0.0,25.0,2409.0,0.0,2285.0,0.0,0.0,125.0,0.0,0.0,117460.0,523.0,0.0,0.0,115975.0,0.0,1608.0,10837.0,103110.0,4.0,0.0,416.0,403.0,558.0,0.0,77319.0,6846.0,1694.0,0.0,0.0,5152.0,70473.0,0.0,70000.0,473.0,0.0,0.0,51908.0,39055.0,0.0,0.0,0.0,12853.0,12801.0,5061.0,129228.0,64879.0,52098.0,12781.0,4506.0,1281.0,88.0,177.0,1.0,28.0,2383.0,0.0,2812.0,8275.0,428.0,38.0,0.0,320.0,0.0,0.0,70.0,2865.0,2557.0,285.0,5.0,0.0,18.0,5838.0,777.0,5061.0,0.0,0.0,5061.0,648.0,648.0,0.0,0.0,5061.0,,,21254.0,5061.0,15273.0,11631.0,0.0,38.0,0.0,958.0,-662.0,1620.0,-2219.0,0.0,2219.0,-18020.0,73610.0,91631.0,0.0,0.0,-3.0,1011.0,4480.0,5491.0,0.0,0.0,M17
(주)피엔알,54312,2015/12,54312,김봉조,경상북도 포항시 남구 동해안로 6262 (동촌동),71,2008/01/25,12,506-81-63180,650179,5000,7810980,0,대주회계법인,삼정회계법인,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",117747.0,10934.0,7353.0,3741.0,69.0,0.0,0.0,69.0,0.0,3521.0,0.0,22.0,3581.0,0.0,3430.0,0.0,0.0,151.0,0.0,0.0,106813.0,729.0,0.0,0.0,104832.0,0.0,40.0,9772.0,94807.0,0.0,0.0,212.0,971.0,281.0,0.0,65313.0,4293.0,1711.0,0.0,0.0,2582.0,61020.0,0.0,60000.0,819.0,201.0,0.0,52434.0,39055.0,0.0,0.0,0.0,13379.0,13226.0,1563.0,117747.0,52683.0,44987.0,7696.0,3420.0,1139.0,92.0,176.0,1.0,27.0,125.0,0.0,1861.0,4276.0,164.0,34.0,0.0,87.0,3.0,0.0,40.0,2126.0,1769.0,57.0,0.0,0.0,300.0,2314.0,751.0,1563.0,0.0,0.0,1563.0,200.0,200.0,0.0,0.0,0.0,0.0,0.0,10960.0,1563.0,15170.0,11777.0,0.0,40.0,0.0,-5733.0,-4058.0,-1675.0,-1701.0,397.0,2098.0,-11012.0,8650.0,19662.0,0.0,0.0,3.0,-1750.0,5491.0,3741.0,0.0,0.0,M17
(주)피엔알,54312,2016/12,54312,김봉조,경상북도 포항시 남구 동해안로 6262 (동촌동),71,2008/01/25,12,506-81-63180,650179,5000,7810980,0,대주회계법인,삼정회계법인,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",106814.0,11293.0,10865.0,5081.0,3030.0,0.0,0.0,79.0,2952.0,2703.0,0.0,50.0,428.0,0.0,297.0,0.0,0.0,131.0,0.0,0.0,95522.0,772.0,0.0,0.0,93697.0,0.0,0.0,8708.0,84883.0,3.0,0.0,103.0,789.0,263.0,0.0,63741.0,4442.0,1064.0,0.0,0.0,3378.0,59298.0,0.0,58000.0,1298.0,0.0,0.0,43074.0,39055.0,0.0,0.0,0.0,4019.0,3866.0,-9193.0,106814.0,40747.0,45641.0,-4894.0,3080.0,1180.0,94.0,168.0,8.0,19.0,139.0,0.0,1472.0,-7974.0,206.0,110.0,0.0,67.0,0.0,0.0,29.0,1560.0,1392.0,38.0,0.0,0.0,129.0,-9328.0,-135.0,-9193.0,0.0,0.0,-9193.0,-1177.0,-1177.0,0.0,0.0,0.0,0.0,0.0,6684.0,-9193.0,13754.0,11826.0,0.0,245.0,0.0,2368.0,2400.0,-32.0,-3344.0,21.0,3365.0,-2000.0,0.0,2000.0,0.0,0.0,0.0,1340.0,3741.0,5081.0,0.0,0.0,M17
(주)피엔알,54312,2017/12,54312,김봉조,경상북도 포항시 남구 동해안로 6262 (동촌동),71,2008/01/25,12,506-81-63180,650179,5000,7810980,0,대주회계법인,대주회계법인,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",96234.0,12058.0,10781.0,781.0,3581.0,3500.0,0.0,81.0,0.0,6365.0,0.0,55.0,1277.0,0.0,756.0,0.0,0.0,521.0,0.0,0.0,84176.0,715.0,0.0,0.0,82544.0,0.0,0.0,7643.0,74843.0,17.0,0.0,41.0,623.0,293.0,0.0,56378.0,10956.0,392.0,0.0,8000.0,2564.0,45422.0,0.0,45000.0,422.0,0.0,0.0,39856.0,39055.0,0.0,0.0,0.0,801.0,648.0,-3316.0,96234.0,33693.0,32296.0,1397.0,2818.0,1068.0,106.0,156.0,8.0,21.0,123.0,0.0,1335.0,-1421.0,159.0,67.0,0.0,0.0,0.0,0.0,92.0,2055.0,1817.0,0.0,0.0,0.0,238.0,-3316.0,0.0,-3316.0,0.0,0.0,-3316.0,-425.0,-425.0,0.0,0.0,0.0,0.0,0.0,4864.0,-3316.0,14220.0,11802.0,0.0,435.0,0.0,-5605.0,-2903.0,-2701.0,-4164.0,303.0,4467.0,-5000.0,8000.0,13000.0,0.0,0.0,0.0,-4301.0,5081.0,781.0,0.0,0.0,M17
(주)피엔알,54312,2018/12,54312,김봉조,경상북도 포항시 남구 동해안로 6262 (동촌동),71,2008/01/25,12,506-81-63180,650179,5000,7810980,0,대주회계법인,대주회계법인,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",70789.0,13164.0,11373.0,2439.0,3583.0,3500.0,0.0,83.0,0.0,5287.0,0.0,65.0,1790.0,0.0,1280.0,0.0,0.0,511.0,0.0,0.0,57626.0,901.0,0.0,0.0,55967.0,0.0,465.0,6579.0,48850.0,12.0,0.0,62.0,462.0,296.0,0.0,48658.0,11985.0,467.0,1500.0,7100.0,2918.0,36673.0,0.0,35800.0,873.0,0.0,0.0,22131.0,39055.0,0.0,0.0,0.0,-16924.0,-17077.0,-17206.0,70789.0,37035.0,34127.0,2908.0,1686.0,1039.0,52.0,174.0,6.0,22.0,108.0,0.0,285.0,1222.0,118.0,63.0,0.0,0.0,0.0,0.0,55.0,18399.0,1997.0,0.0,0.0,0.0,16402.0,-17059.0,146.0,-17206.0,0.0,0.0,-17206.0,-2203.0,-2203.0,0.0,0.0,-17206.0,,,11805.0,-17206.0,30617.0,11794.0,0.0,63.0,0.0,-1544.0,-1387.0,-157.0,-1547.0,180.0,1727.0,-8600.0,1500.0,10100.0,0.0,0.0,0.0,1659.0,781.0,2439.0,0.0,0.0,M17
(주)피엔알,54312,2019/12,54312,김봉조,경상북도 포항시 남구 동해안로 6262 (동촌동),71,2008/01/25,12,506-81-63180,650179,5000,7810980,0,대주회계법인,대주회계법인,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",64116.0,11360.0,9080.0,3286.0,79.0,0.0,0.0,79.0,0.0,5123.0,0.0,592.0,2280.0,0.0,1705.0,0.0,0.0,575.0,0.0,0.0,52756.0,853.0,0.0,0.0,50809.0,0.0,0.0,5514.0,42567.0,33.0,2600.0,94.0,808.0,286.0,0.0,42576.0,36354.0,602.0,31000.0,2096.0,2656.0,6222.0,0.0,3200.0,862.0,2160.0,0.0,21539.0,39055.0,0.0,0.0,0.0,-17516.0,-17669.0,-405.0,64116.0,37234.0,33654.0,3580.0,1907.0,1007.0,98.0,226.0,8.0,7.0,2428.0,0.0,396.0,1673.0,180.0,85.0,0.0,0.0,0.0,0.0,95.0,2206.0,1621.0,0.0,0.0,0.0,585.0,-353.0,53.0,-405.0,0.0,0.0,-405.0,-52.0,-52.0,0.0,0.0,-405.0,,,9772.0,-405.0,13620.0,10483.0,0.0,93.0,0.0,-3349.0,-2110.0,-1239.0,148.0,3982.0,3834.0,-9074.0,31000.0,40074.0,0.0,0.0,0.0,847.0,2439.0,3286.0,0.0,0.0,M17
(주)피엔알,54312,2020/12,54312,김봉조,경상북도 포항시 남구 동해안로 6262 (동촌동),71,2008/01/25,12,506-81-63180,650179,5000,7810980,0,대주회계법인,대주회계법인,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",57980.0,12482.0,10853.0,3531.0,93.0,0.0,0.0,93.0,0.0,6624.0,0.0,605.0,1629.0,0.0,1072.0,0.0,0.0,557.0,0.0,0.0,45497.0,876.0,0.0,0.0,43585.0,0.0,396.0,4708.0,35919.0,79.0,2090.0,393.0,745.0,291.0,0.0,35901.0,31701.0,659.0,25000.0,2121.0,3922.0,4200.0,0.0,1600.0,904.0,1696.0,0.0,22078.0,39055.0,0.0,0.0,0.0,-16977.0,-17130.0,435.0,57980.0,38639.0,34927.0,3712.0,1909.0,986.0,111.0,257.0,8.0,7.0,2395.0,0.0,408.0,1803.0,120.0,48.0,0.0,0.0,0.0,0.0,72.0,1517.0,1055.0,0.0,0.0,0.0,462.0,406.0,-29.0,435.0,0.0,0.0,435.0,56.0,56.0,0.0,0.0,435.0,,,12605.0,435.0,13064.0,10522.0,0.0,77.0,0.0,-817.0,-1789.0,971.0,-4146.0,376.0,4522.0,-8214.0,0.0,8214.0,0.0,0.0,0.0,245.0,3286.0,3531.0,0.0,0.0,M17
(주)피엔알,54312,2021/12,54312,김봉조,경상북도 포항시 남구 동해안로 6262 (동촌동),71,2008/01/25,12,506-81-63180,650179,5000,7810980,0,대주회계법인,대주회계법인,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",52778.0,12258.0,10144.0,849.0,92.0,0.0,0.0,92.0,0.0,7006.0,0.0,2197.0,2114.0,0.0,1363.0,0.0,0.0,751.0,0.0,0.0,40520.0,950.0,0.0,0.0,38869.0,0.0,440.0,3993.0,32083.0,54.0,1612.0,688.0,570.0,131.0,0.0,32531.0,31338.0,807.0,25000.0,559.0,4972.0,1192.0,0.0,0.0,0.0,1192.0,0.0,20247.0,39055.0,0.0,0.0,0.0,-18807.0,-18961.0,-2145.0,52778.0,39063.0,38181.0,882.0,2064.0,1103.0,119.0,253.0,8.0,5.0,2401.0,0.0,439.0,-1182.0,236.0,41.0,0.0,0.0,0.0,0.0,196.0,1288.0,881.0,0.0,0.0,0.0,407.0,-2233.0,-89.0,-2145.0,0.0,0.0,-2145.0,-275.0,-275.0,0.0,0.0,-2145.0,,,8567.0,-2145.0,13935.0,10913.0,0.0,132.0,0.0,-3091.0,-2431.0,-660.0,-7421.0,419.0,7841.0,-3827.0,0.0,3827.0,0.0,0.0,0.0,-2681.0,3531.0,849.0,0.0,0.0,M17
(주)피엔알,54312,2022/12,54312,김봉조,경상북도 포항시 남구 동해안로 6262 (동촌동),71,2008/01/25,12,506-81-63180,650179,5000,7810980,0,대주회계법인,대주회계법인,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",50628.0,10857.0,7397.0,0.0,118.0,0.0,0.0,118.0,0.0,6443.0,0.0,836.0,3460.0,0.0,2403.0,0.0,0.0,1058.0,0.0,0.0,39771.0,1123.0,0.0,0.0,36990.0,0.0,1003.0,4190.0,29798.0,77.0,1120.0,802.0,603.0,1056.0,0.0,38517.0,37863.0,740.0,30343.0,633.0,6148.0,654.0,0.0,0.0,0.0,654.0,0.0,12111.0,39055.0,0.0,0.0,0.0,-26944.0,-27097.0,-8464.0,50628.0,42871.0,47607.0,-4736.0,2294.0,1305.0,120.0,268.0,12.0,17.0,2423.0,1.0,412.0,-7030.0,367.0,43.0,0.0,0.0,0.0,0.0,324.0,1894.0,1210.0,0.0,0.0,0.0,683.0,-8556.0,-92.0,-8464.0,0.0,0.0,-8464.0,-1084.0,-1084.0,0.0,0.0,-8464.0,,,5669.0,-8464.0,14722.0,11480.0,0.0,158.0,0.0,-431.0,-1122.0,690.0,-11184.0,177.0,11361.0,4665.0,30603.0,25937.0,0.0,0.0,0.0,-849.0,849.0,0.0,0.0,0.0,M17
(주)피엔알,54312,2023/12,54312,김봉조,경상북도 포항시 남구 동해안로 6262 (동촌동),71,2008/01/25,12,506-81-63180,650179,5000,7810980,0,대주회계법인,대주회계법인,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",42434.0,10942.0,8344.0,100.0,128.0,0.0,0.0,128.0,0.0,7680.0,0.0,436.0,2598.0,0.0,1807.0,0.0,0.0,791.0,0.0,0.0,31492.0,1197.0,0.0,0.0,29196.0,0.0,127.0,3254.0,24567.0,108.0,626.0,514.0,522.0,577.0,0.0,28513.0,28487.0,789.0,22124.0,0.0,5573.0,26.0,0.0,0.0,0.0,26.0,0.0,13921.0,39055.0,0.0,0.0,0.0,-25134.0,-25287.0,2582.0,42434.0,51800.0,44517.0,7283.0,2406.0,1554.0,87.0,238.0,8.0,8.0,2401.0,0.0,373.0,4877.0,237.0,25.0,0.0,0.0,0.0,0.0,212.0,2329.0,1620.0,0.0,0.0,0.0,709.0,2786.0,204.0,2582.0,0.0,0.0,2582.0,331.0,331.0,0.0,0.0,2582.0,,,13712.0,2582.0,14743.0,11447.0,0.0,52.0,0.0,-3560.0,-1951.0,-1610.0,-4675.0,236.0,4912.0,-8936.0,65703.0,74639.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0,0.0,M17
(주)피엔알,54312,2024/12,54312,김봉조,경상북도 포항시 남구 동해안로 6262 (동촌동),71,2008/01/25,12,506-81-63180,650179,5000,7810980,0,대주회계법인,대주회계법인,38,"수도, 하수 및 폐기물 처리, 원료 재생업",38,"폐기물 수집, 운반, 처리 및 원료 재생업",39266.0,11523.0,7093.0,730.0,135.0,0.0,0.0,135.0,0.0,5373.0,0.0,855.0,4430.0,0.0,2850.0,0.0,0.0,1580.0,0.0,0.0,27743.0,1250.0,0.0,0.0,25695.0,0.0,824.0,3084.0,20973.0,65.0,85.0,665.0,438.0,360.0,0.0,25608.0,25549.0,1229.0,18179.0,0.0,6140.0,59.0,0.0,0.0,0.0,59.0,0.0,13659.0,39055.0,0.0,0.0,0.0,-25396.0,-25549.0,-246.0,39266.0,46507.0,42770.0,3738.0,2550.0,1635.0,89.0,276.0,9.0,10.0,2455.0,0.0,339.0,1188.0,244.0,27.0,0.0,0.0,0.0,0.0,217.0,1673.0,952.0,0.0,0.0,0.0,721.0,-242.0,4.0,-246.0,0.0,0.0,-246.0,-31.0,-31.0,-31.0,0.0,-246.0,,,12336.0,-246.0,13912.0,11188.0,0.0,69.0,0.0,-1261.0,-682.0,-579.0,-7089.0,238.0,7328.0,-4616.0,47274.0,51890.0,0.0,0.0,0.0,630.0,100.0,730.0,0.0,0.0,M17
(주)하늘과에너지,87892,2017/12,87892,채태평,전북 전주 완산 신촌4길 18-7 3층,0,2006/11/22,12,418-81-21239,1327579,0,0,0,미립회계법인,-,35,"전기, 가스, 증기 및 공기조절 공급업",35,"전기, 가스, 증기 및 공기조절 공급업",12084.0,11216.0,11216.0,268.0,10888.0,10217.0,0.0,671.0,0.0,59.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,868.0,72.0,72.0,0.0,749.0,733.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,48.0,0.0,1374.0,1374.0,3.0,3.0,0.0,1368.0,0.0,0.0,0.0,0.0,0.0,0.0,10711.0,400.0,0.0,0.0,0.0,10311.0,10311.0,4684.0,12084.0,43.0,0.0,43.0,1661.0,339.0,528.0,44.0,25.0,11.0,2288.0,0.0,690.0,-1618.0,8256.0,167.0,0.0,0.0,0.0,0.0,8089.0,481.0,0.0,0.0,0.0,0.0,481.0,6157.0,1473.0,4684.0,0.0,0.0,4684.0,117095.0,117095.0,0.0,0.0,0.0,,,4016.0,4684.0,466.0,24.0,0.0,500.0,0.0,-634.0,689.0,-1323.0,-4978.0,31586.0,36563.0,-56.0,235.0,291.0,0.0,0.0,0.0,-1018.0,1286.0,268.0,0.0,0.0,M17
