회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
주식회사국제프린테크,85942,2017/12,85942,김무길,"부산광역시 연제구 중앙대로 1217 (거제동, 국제문화센터)",3,2015/12/07,12,144-87-00295,1286236,10000,783637,0,부일회계법인,-,18,제조업,18,인쇄 및 기록매체 복제업,20240.0,458.0,458.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,336.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19783.0,0.0,0.0,0.0,19683.0,0.0,19667.0,0.0,0.0,16.0,0.0,0.0,0.0,100.0,0.0,21489.0,6489.0,0.0,1615.0,0.0,4874.0,15000.0,0.0,15000.0,0.0,0.0,0.0,-1248.0,165.0,0.0,0.0,0.0,-1413.0,-1413.0,-1005.0,20240.0,0.0,0.0,0.0,410.0,0.0,0.0,7.0,1.0,156.0,2265.0,0.0,244.0,-410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,595.0,595.0,0.0,0.0,0.0,0.0,-1005.0,0.0,-1005.0,0.0,0.0,-1005.0,-60887.0,-60887.0,0.0,0.0,0.0,,,-1022.0,-1005.0,1.0,1.0,0.0,0.0,0.0,-19.0,256.0,-275.0,-10891.0,0.0,10891.0,11994.0,14294.0,2300.0,0.0,0.0,0.0,81.0,41.0,122.0,0.0,3230.0,M06
주식회사국제프린테크,85942,2018/12,85942,김무길,"부산광역시 연제구 중앙대로 1217 (거제동, 국제문화센터)",3,2015/12/07,12,144-87-00295,1286236,10000,783637,0,부일회계법인,부일회계법인,18,제조업,18,인쇄 및 기록매체 복제업,26799.0,1317.0,1317.0,1198.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25482.0,0.0,0.0,0.0,25462.0,0.0,0.0,14486.0,10940.0,9.0,0.0,27.0,0.0,20.0,0.0,27385.0,13510.0,0.0,4496.0,1125.0,7889.0,13875.0,0.0,13875.0,0.0,0.0,0.0,-586.0,4165.0,0.0,0.0,0.0,-4751.0,-4751.0,-3337.0,26799.0,201.0,0.0,201.0,2463.0,13.0,0.0,30.0,44.0,140.0,3440.0,0.0,1061.0,-2262.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1076.0,1067.0,0.0,9.0,0.0,0.0,-3337.0,0.0,-3337.0,0.0,0.0,-3337.0,-8013.0,-8013.0,0.0,0.0,-3337.0,,,-2092.0,-3337.0,1186.0,1176.0,0.0,0.0,0.0,60.0,216.0,-156.0,-1663.0,100.0,1763.0,4830.0,9231.0,4401.0,0.0,0.0,0.0,1076.0,122.0,1198.0,0.0,28004.0,M06
주식회사국제프린테크,85942,2019/12,85942,김무길,"부산광역시 연제구 중앙대로 1217 (거제동, 국제문화센터)",3,2015/12/07,12,144-87-00295,1286236,10000,783637,0,부일회계법인,부일회계법인,18,제조업,18,인쇄 및 기록매체 복제업,28508.0,49.0,49.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28459.0,0.0,0.0,0.0,28439.0,3671.0,0.0,14121.0,10618.0,5.0,0.0,24.0,0.0,20.0,0.0,26838.0,8710.0,0.0,5590.0,1500.0,1620.0,18129.0,0.0,18125.0,4.0,0.0,0.0,1670.0,7671.0,0.0,0.0,0.0,-6001.0,-6001.0,-1885.0,28508.0,1662.0,0.0,1662.0,2479.0,31.0,4.0,3.0,17.0,123.0,3877.0,0.0,690.0,-817.0,10.0,6.0,0.0,0.0,0.0,0.0,4.0,1079.0,1063.0,13.0,3.0,0.0,0.0,-1885.0,0.0,-1885.0,0.0,0.0,-1885.0,-2457.0,-2457.0,0.0,0.0,-1885.0,,,219.0,-1885.0,1618.0,1613.0,0.0,0.0,0.0,486.0,83.0,403.0,-449.0,920.0,1369.0,-956.0,6599.0,7555.0,0.0,0.0,0.0,-1185.0,1198.0,13.0,0.0,4256.0,M06
주식회사국제프린테크,85942,2020/12,85942,김무길,"부산광역시 연제구 중앙대로 1217 (거제동, 국제문화센터)",3,2015/12/07,12,144-87-00295,1286236,10000,783637,0,부일회계법인,부일회계법인,18,제조업,18,인쇄 및 기록매체 복제업,26945.0,32.0,30.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,26913.0,0.0,0.0,0.0,26893.0,3728.0,0.0,13755.0,9394.0,3.0,0.0,13.0,0.0,20.0,0.0,26843.0,10212.0,0.0,5583.0,3000.0,1629.0,16631.0,0.0,16625.0,6.0,0.0,0.0,103.0,7671.0,0.0,0.0,57.0,-7625.0,-7625.0,-1624.0,26945.0,1759.0,0.0,1759.0,2454.0,48.0,3.0,4.0,20.0,3.0,3866.0,0.0,773.0,-694.0,24.0,0.0,0.0,0.0,0.0,0.0,24.0,953.0,950.0,3.0,0.0,0.0,0.0,-1624.0,0.0,-1624.0,0.0,0.0,-1624.0,-2117.0,-2117.0,0.0,0.0,-1624.0,,,16.0,-1624.0,1605.0,1602.0,0.0,0.0,0.0,36.0,27.0,9.0,0.0,0.0,0.0,-7.0,1935.0,1942.0,0.0,0.0,0.0,9.0,13.0,22.0,0.0,1557.0,M06
주식회사국제프린테크,85942,2021/12,85942,김무길,"부산광역시 연제구 중앙대로 1217 (거제동, 국제문화센터)",3,2015/12/07,12,144-87-00295,1286236,10000,783637,0,부일회계법인,부일회계법인,18,제조업,18,인쇄 및 기록매체 복제업,26680.0,1363.0,1363.0,24.0,0.0,0.0,0.0,0.0,0.0,1331.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25317.0,0.0,0.0,0.0,25297.0,3728.0,0.0,13390.0,8170.0,1.0,0.0,7.0,0.0,20.0,0.0,26359.0,15956.0,0.0,5161.0,9200.0,1595.0,10403.0,0.0,10394.0,10.0,0.0,0.0,320.0,7671.0,0.0,0.0,57.0,-7408.0,-7408.0,218.0,26680.0,3439.0,21.0,3418.0,2363.0,109.0,6.0,10.0,21.0,2.0,3861.0,0.0,618.0,1055.0,140.0,0.0,0.0,0.0,0.0,0.0,140.0,977.0,977.0,0.0,0.0,0.0,0.0,218.0,0.0,218.0,0.0,0.0,218.0,284.0,284.0,0.0,0.0,218.0,,,455.0,218.0,1616.0,1596.0,0.0,0.0,0.0,-1379.0,-1343.0,-37.0,0.0,0.0,0.0,-453.0,1140.0,1593.0,0.0,0.0,0.0,2.0,22.0,24.0,0.0,6606.0,M06
주식회사국제프린테크,85942,2022/12,85942,김무길,"부산광역시 연제구 중앙대로 1217 (거제동, 국제문화센터)",3,2015/12/07,12,144-87-00295,1286236,10000,783637,0,부일회계법인,부일회계법인,18,제조업,18,인쇄 및 기록매체 복제업,26587.0,2864.0,2860.0,29.0,0.0,0.0,0.0,0.0,0.0,2824.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,23723.0,0.0,0.0,0.0,23703.0,3728.0,0.0,13025.0,6946.0,0.0,0.0,4.0,0.0,20.0,0.0,26237.0,17405.0,0.0,5161.0,10700.0,1543.0,8832.0,0.0,8819.0,13.0,0.0,0.0,350.0,7671.0,0.0,0.0,57.0,-7378.0,-7378.0,30.0,26587.0,3450.0,2099.0,1350.0,312.0,111.0,7.0,9.0,0.0,2.0,2264.0,0.0,183.0,1039.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,1016.0,1016.0,0.0,0.0,0.0,0.0,30.0,0.0,30.0,0.0,0.0,30.0,39.0,39.0,0.0,0.0,30.0,,,80.0,30.0,1617.0,1594.0,0.0,0.0,0.0,-1566.0,-1511.0,-55.0,0.0,0.0,0.0,-75.0,0.0,75.0,0.0,0.0,0.0,5.0,24.0,29.0,0.0,1575.0,M06
주식회사국제프린테크,85942,2023/12,85942,김무길,"부산광역시 연제구 중앙대로 1217 (거제동, 국제문화센터)",3,2015/12/07,12,144-87-00295,1286236,10000,783637,0,부일회계법인,부일회계법인,18,제조업,18,인쇄 및 기록매체 복제업,26257.0,4064.0,4064.0,48.0,0.0,0.0,0.0,0.0,0.0,4010.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22193.0,0.0,0.0,0.0,22173.0,3728.0,0.0,12723.0,5722.0,0.0,0.0,0.0,0.0,20.0,0.0,26089.0,18816.0,0.0,4996.0,12200.0,1620.0,7273.0,0.0,7244.0,29.0,0.0,0.0,167.0,7836.0,0.0,0.0,57.0,-7726.0,-7726.0,-348.0,26257.0,3298.0,2104.0,1194.0,323.0,119.0,16.0,10.0,0.0,2.0,2264.0,0.0,176.0,871.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1219.0,1219.0,0.0,0.0,0.0,0.0,-348.0,0.0,-348.0,0.0,0.0,-348.0,-444.0,-444.0,0.0,0.0,-348.0,,,159.0,-348.0,1623.0,1595.0,0.0,0.0,0.0,-1115.0,-1193.0,77.0,-65.0,0.0,65.0,-75.0,165.0,240.0,0.0,0.0,0.0,19.0,29.0,48.0,0.0,1575.0,M06
주식회사국제프린테크,85942,2024/12,85942,김무길,"부산광역시 연제구 중앙대로 1217 (거제동, 국제문화센터)",3,2015/12/07,12,144-87-00295,1286236,10000,783637,0,부일회계법인,부일회계법인,18,제조업,18,인쇄 및 기록매체 복제업,22520.0,1918.0,1918.0,0.0,0.0,0.0,0.0,0.0,0.0,1913.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20602.0,0.0,0.0,0.0,20582.0,3728.0,0.0,12356.0,4497.0,0.0,0.0,0.0,0.0,20.0,0.0,25951.0,20272.0,0.0,4996.0,13700.0,1576.0,5679.0,0.0,5669.0,10.0,0.0,0.0,-3430.0,7836.0,0.0,0.0,57.0,-11323.0,-11323.0,-3598.0,22520.0,3194.0,2114.0,1080.0,3595.0,132.0,9.0,11.0,0.0,2.0,2264.0,0.0,3443.0,-2516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1081.0,1081.0,0.0,0.0,0.0,0.0,-3597.0,1.0,-3598.0,0.0,0.0,-3598.0,-4591.0,-4591.0,0.0,0.0,-3598.0,,,27.0,-3598.0,4899.0,1591.0,0.0,0.0,0.0,-1275.0,-1202.0,-73.0,0.0,0.0,0.0,-75.0,0.0,75.0,0.0,0.0,0.0,-48.0,48.0,0.0,0.0,1575.0,M06
주식회사굿프린팅,96213,2019/12,96213,김시향,"서울특별시 성동구 상원1길 22 6층(성수동1가, 굿타워)",38,2008/08/12,12,201-86-07857,1465347,5000,10000,0,로엘회계법인,-,18,제조업,18,인쇄 및 기록매체 복제업,14293.0,5506.0,5167.0,1232.0,90.0,0.0,0.0,90.0,0.0,3786.0,0.0,58.0,340.0,0.0,90.0,0.0,0.0,249.0,0.0,0.0,8787.0,288.0,288.0,0.0,7672.0,0.0,4459.0,0.0,3179.0,21.0,0.0,12.0,471.0,357.0,0.0,10224.0,4366.0,1932.0,0.0,1226.0,1208.0,5858.0,0.0,5858.0,0.0,0.0,0.0,4069.0,50.0,0.0,0.0,0.0,4019.0,4019.0,792.0,14293.0,21412.0,18627.0,2785.0,2115.0,1019.0,44.0,72.0,63.0,355.0,2532.0,218.0,75.0,670.0,385.0,2.0,0.0,0.0,0.0,0.0,383.0,82.0,51.0,0.0,0.0,0.0,31.0,973.0,181.0,792.0,0.0,0.0,792.0,79185.0,79185.0,0.0,0.0,792.0,,,2183.0,792.0,1017.0,1017.0,0.0,681.0,0.0,1054.0,1197.0,-143.0,-7696.0,363.0,8059.0,6284.0,6284.0,0.0,0.0,0.0,0.0,771.0,461.0,1232.0,0.0,1226.0,M06
주식회사굿프린팅,96213,2020/12,96213,김시향,"서울특별시 성동구 상원1길 22 6층(성수동1가, 굿타워)",38,2008/08/12,12,201-86-07857,1465347,5000,10000,0,로엘회계법인,제524호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,20456.0,4691.0,4519.0,183.0,30.0,0.0,0.0,30.0,0.0,4105.0,0.0,201.0,172.0,0.0,30.0,0.0,0.0,142.0,0.0,0.0,15765.0,361.0,361.0,0.0,13973.0,0.0,0.0,12063.0,1856.0,12.0,0.0,43.0,275.0,1157.0,0.0,17677.0,6635.0,1267.0,500.0,1502.0,3366.0,11041.0,0.0,10631.0,0.0,410.0,0.0,2779.0,50.0,0.0,0.0,0.0,2729.0,2729.0,-1290.0,20456.0,16487.0,15346.0,1142.0,2361.0,872.0,150.0,86.0,70.0,450.0,2534.0,208.0,256.0,-1219.0,16.0,1.0,0.0,0.0,0.0,0.0,15.0,87.0,85.0,0.0,0.0,0.0,2.0,-1290.0,0.0,-1290.0,0.0,0.0,-1290.0,-128978.0,-128978.0,0.0,0.0,-1290.0,,,1512.0,-1290.0,1614.0,1614.0,0.0,107.0,0.0,1294.0,-200.0,1494.0,-8520.0,60.0,8580.0,5959.0,7185.0,1226.0,0.0,0.0,0.0,-1049.0,1232.0,183.0,0.0,13605.0,M06
주식회사굿프린팅,96213,2021/12,96213,김시향,"서울특별시 성동구 상원1길 22 6층(성수동1가, 굿타워)",38,2008/08/12,12,201-86-07857,1465347,5000,10000,0,로엘회계법인,제524호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,22806.0,716.0,632.0,250.0,12.0,10.0,0.0,2.0,0.0,295.0,0.0,76.0,84.0,0.0,26.0,0.0,0.0,58.0,0.0,0.0,22090.0,433.0,433.0,0.0,13381.0,0.0,0.0,12159.0,1188.0,5.0,0.0,30.0,276.0,8000.0,0.0,19046.0,15107.0,1237.0,6822.0,4501.0,2546.0,3939.0,0.0,2799.0,0.0,1140.0,0.0,3761.0,50.0,0.0,0.0,0.0,3711.0,3711.0,981.0,22806.0,13396.0,11130.0,2266.0,903.0,874.0,179.0,64.0,53.0,240.0,2431.0,94.0,-768.0,1363.0,18.0,0.0,0.0,0.0,0.0,0.0,18.0,400.0,280.0,0.0,0.0,0.0,120.0,981.0,0.0,981.0,0.0,0.0,981.0,98142.0,98142.0,0.0,0.0,981.0,,,-1510.0,981.0,1248.0,1248.0,0.0,1199.0,0.0,-2541.0,-696.0,-1845.0,-642.0,86.0,728.0,2220.0,3721.0,1502.0,0.0,0.0,0.0,67.0,183.0,250.0,0.0,11052.0,M06
주식회사굿프린팅,96213,2022/12,96213,김시향,"서울특별시 성동구 상원1길 22 6층(성수동1가, 굿타워)",38,2008/08/12,12,201-86-07857,1465347,5000,10000,0,로엘회계법인,제524호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,22097.0,674.0,589.0,90.0,12.0,10.0,0.0,2.0,0.0,400.0,0.0,87.0,85.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,21423.0,501.0,501.0,0.0,12686.0,0.0,0.0,12018.0,651.0,1.0,0.0,16.0,235.0,8000.0,0.0,18607.0,15921.0,1087.0,11022.0,1124.0,2689.0,2685.0,0.0,1675.0,0.0,1010.0,0.0,3491.0,50.0,0.0,0.0,0.0,3441.0,3441.0,-270.0,22097.0,12833.0,10772.0,2061.0,2035.0,824.0,113.0,64.0,105.0,291.0,2406.0,0.0,494.0,27.0,191.0,0.0,0.0,0.0,0.0,0.0,191.0,487.0,421.0,0.0,0.0,0.0,67.0,-270.0,0.0,-270.0,0.0,0.0,-270.0,-26989.0,-26989.0,0.0,0.0,-270.0,,,552.0,-270.0,966.0,903.0,0.0,189.0,0.0,44.0,52.0,-8.0,-280.0,0.0,280.0,-431.0,200.0,631.0,0.0,0.0,0.0,-159.0,250.0,90.0,0.0,5124.0,M06
주식회사굿프린팅,96213,2023/12,96213,김시향,"서울특별시 성동구 상원1길 22 6층(성수동1가, 굿타워)",38,2008/08/12,12,201-86-07857,1465347,5000,10000,0,로엘회계법인,로엘회계법인,18,제조업,18,인쇄 및 기록매체 복제업,18978.0,5446.0,5353.0,315.0,0.0,0.0,0.0,0.0,0.0,420.0,0.0,4619.0,93.0,0.0,0.0,0.0,0.0,93.0,0.0,0.0,13532.0,560.0,560.0,0.0,12331.0,0.0,0.0,11767.0,530.0,0.0,0.0,34.0,141.0,500.0,0.0,15650.0,12671.0,876.0,10630.0,6.0,1158.0,2979.0,0.0,1669.0,0.0,1310.0,0.0,3328.0,50.0,0.0,0.0,0.0,3278.0,3278.0,-163.0,18978.0,11529.0,9165.0,2364.0,2057.0,718.0,51.0,84.0,104.0,455.0,2457.0,0.0,452.0,307.0,66.0,0.0,0.0,1.0,0.0,0.0,65.0,535.0,531.0,0.0,0.0,0.0,4.0,-163.0,0.0,-163.0,0.0,0.0,-163.0,-16264.0,-16264.0,0.0,0.0,-163.0,,,598.0,-163.0,790.0,749.0,0.0,13.0,0.0,-17.0,32.0,-49.0,-48.0,310.0,358.0,-325.0,0.0,325.0,0.0,0.0,0.0,224.0,90.0,315.0,0.0,7506.0,M06
주식회사굿프린팅,96213,2024/12,96213,김시향,"서울특별시 성동구 상원1길 22 6층(성수동1가, 굿타워)",38,2008/08/12,12,201-86-07857,1465347,5000,10000,0,로엘회계법인,로엘회계법인,18,제조업,18,인쇄 및 기록매체 복제업,19446.0,1273.0,1201.0,810.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,194.0,72.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,18173.0,595.0,595.0,0.0,12504.0,312.0,0.0,11677.0,496.0,0.0,0.0,18.0,60.0,5015.0,0.0,15774.0,13075.0,712.0,10430.0,0.0,1932.0,2699.0,0.0,1669.0,0.0,1030.0,0.0,3673.0,50.0,0.0,0.0,0.0,3623.0,3623.0,344.0,19446.0,10636.0,8063.0,2573.0,2150.0,799.0,61.0,72.0,74.0,353.0,2462.0,0.0,592.0,423.0,473.0,1.0,0.0,0.0,0.0,0.0,473.0,552.0,551.0,0.0,0.0,0.0,0.0,344.0,0.0,344.0,0.0,0.0,344.0,34444.0,34444.0,0.0,0.0,344.0,,,862.0,344.0,624.0,595.0,0.0,474.0,0.0,367.0,156.0,211.0,-490.0,288.0,778.0,124.0,4260.0,4136.0,0.0,0.0,0.0,495.0,315.0,810.0,0.0,5365.0,M06
주식회사그린씨알피,85226,2017/12,85226,고홍철,경기도 안성시 고삼면 군내길 22-65 (대갈리),0,2016/01/01,12,369-87-00292,1302312,5000,220000,0,현대회계법인,-,18,제조업,18,인쇄 및 기록매체 복제업,9250.0,2112.0,1250.0,326.0,26.0,26.0,0.0,0.0,0.0,871.0,0.0,27.0,862.0,0.0,375.0,0.0,279.0,93.0,114.0,0.0,7137.0,7.0,0.0,0.0,6700.0,906.0,0.0,1832.0,3610.0,124.0,0.0,227.0,0.0,431.0,0.0,8556.0,2760.0,1485.0,634.0,0.0,642.0,5796.0,0.0,4012.0,0.0,1784.0,0.0,694.0,600.0,0.0,0.0,0.0,94.0,94.0,84.0,9250.0,5794.0,4846.0,947.0,772.0,413.0,17.0,32.0,25.0,2.0,2264.0,108.0,176.0,175.0,124.0,1.0,0.0,0.0,0.0,0.0,123.0,216.0,195.0,0.0,0.0,0.0,20.0,84.0,0.0,84.0,0.0,0.0,84.0,464.0,464.0,0.0,0.0,0.0,,,550.0,84.0,203.0,201.0,0.0,13.0,0.0,277.0,-805.0,1082.0,-2065.0,276.0,2341.0,1677.0,2734.0,1058.0,0.0,0.0,0.0,162.0,164.0,326.0,0.0,0.0,M06
주식회사그린씨알피,85226,2018/12,85226,고홍철,경기도 안성시 고삼면 군내길 22-65 (대갈리),0,2016/01/01,12,369-87-00292,1302312,5000,220000,0,현대회계법인,제446호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,9343.0,1935.0,1154.0,61.0,59.0,50.0,0.0,9.0,0.0,1003.0,0.0,32.0,780.0,0.0,348.0,0.0,267.0,149.0,17.0,0.0,7408.0,15.0,0.0,0.0,7116.0,906.0,0.0,1832.0,3730.0,124.0,0.0,524.0,0.0,277.0,0.0,8174.0,3979.0,1455.0,890.0,1046.0,587.0,4195.0,0.0,3518.0,0.0,678.0,0.0,1169.0,900.0,0.0,0.0,0.0,269.0,269.0,176.0,9343.0,9909.0,8643.0,1266.0,906.0,492.0,14.0,26.0,27.0,1.0,2264.0,113.0,233.0,360.0,118.0,0.0,0.0,0.0,0.0,0.0,118.0,302.0,263.0,0.0,0.0,0.0,39.0,176.0,0.0,176.0,0.0,0.0,176.0,979.0,979.0,0.0,0.0,176.0,,,-127.0,176.0,0.0,0.0,0.0,61.0,0.0,-242.0,-157.0,-85.0,-141.0,328.0,469.0,3.0,3620.0,3618.0,0.0,0.0,0.0,-266.0,326.0,61.0,0.0,905.0,M06
주식회사그린씨알피,85226,2019/12,85226,고홍철,경기도 안성시 고삼면 군내길 22-65 (대갈리),0,2016/01/01,12,369-87-00292,1302312,5000,220000,0,현대회계법인,제446호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,9971.0,3129.0,2485.0,22.0,40.0,35.0,0.0,5.0,0.0,2396.0,0.0,27.0,644.0,0.0,289.0,0.0,260.0,78.0,17.0,0.0,6842.0,0.0,0.0,0.0,6435.0,1105.0,0.0,1577.0,3361.0,31.0,0.0,362.0,0.0,406.0,0.0,9395.0,5218.0,2397.0,1009.0,1032.0,779.0,4177.0,0.0,3464.0,137.0,577.0,0.0,576.0,1100.0,0.0,0.0,1196.0,-1720.0,-1720.0,278.0,9971.0,11727.0,10205.0,1522.0,1068.0,573.0,26.0,22.0,27.0,1.0,2282.0,100.0,300.0,454.0,121.0,0.0,0.0,0.0,0.0,0.0,121.0,297.0,263.0,0.0,0.0,0.0,34.0,278.0,0.0,278.0,0.0,0.0,278.0,1266.0,1266.0,0.0,0.0,278.0,,,540.0,278.0,429.0,429.0,0.0,47.0,0.0,-119.0,-1252.0,1133.0,-728.0,160.0,889.0,149.0,7529.0,7379.0,0.0,0.0,0.0,-39.0,61.0,22.0,0.0,3555.0,M06
주식회사그린씨알피,85226,2020/12,85226,고홍철,경기도 안성시 고삼면 군내길 22-65 (대갈리),0,2016/01/01,12,369-87-00292,1302312,5000,220000,0,현대회계법인,제446호공인회계사감사반,18,제조업,18,인쇄 및 기록매체 복제업,9803.0,3552.0,2937.0,408.0,273.0,111.0,0.0,162.0,0.0,2208.0,0.0,47.0,616.0,0.0,331.0,0.0,143.0,142.0,0.0,0.0,6251.0,0.0,0.0,0.0,5956.0,1105.0,1.0,1511.0,3037.0,18.0,0.0,284.0,0.0,294.0,0.0,7948.0,5572.0,1957.0,1589.0,1412.0,614.0,2376.0,0.0,1827.0,176.0,373.0,0.0,1855.0,1100.0,0.0,0.0,1196.0,-442.0,-442.0,1278.0,9803.0,15115.0,12881.0,2234.0,860.0,314.0,47.0,59.0,37.0,7.0,2276.0,96.0,288.0,1375.0,169.0,6.0,0.0,0.0,0.0,0.0,163.0,247.0,207.0,0.0,0.0,0.0,40.0,1297.0,18.0,1278.0,0.0,0.0,1278.0,5811.0,5811.0,0.0,0.0,1278.0,,,1467.0,1278.0,703.0,567.0,0.0,13.0,0.0,-501.0,197.0,-698.0,-200.0,413.0,614.0,-880.0,10264.0,11144.0,0.0,0.0,0.0,386.0,22.0,408.0,0.0,2022.0,M06
