회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
주식회사영선개발,111967,2022/12,111967,박찬종,"부산광역시 동래구 금정마을로 135-11 (온천동, 제이에스엠빌딩) 601호",2,2021/04/22,12,321-86-01900,1759033,500,1980000,0,삼화회계법인,-,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,15709.0,1361.0,1361.0,494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,867.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14348.0,0.0,0.0,0.0,14335.0,7552.0,0.0,6780.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,15698.0,3178.0,0.0,3104.0,0.0,74.0,12520.0,0.0,12400.0,0.0,120.0,0.0,11.0,10.0,0.0,0.0,0.0,1.0,1.0,1.0,15709.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2264.0,0.0,3.0,-4.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,33.0,33.0,0.0,0.0,0.0,,,-1520.0,1.0,0.0,0.0,0.0,0.0,0.0,-1521.0,-699.0,-822.0,-4882.0,0.0,4882.0,6835.0,6835.0,0.0,0.0,0.0,0.0,433.0,60.0,494.0,0.0,1915077.0,M25
주식회사영선개발,111967,2023/12,111967,박찬종,"부산광역시 동래구 금정마을로 135-11 (온천동, 제이에스엠빌딩) 601호",2,2021/04/22,12,321-86-01900,1759033,500,1980000,0,삼화회계법인,삼화회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,16026.0,102.0,102.0,55.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15923.0,0.0,0.0,0.0,15902.0,7565.0,0.0,7879.0,317.0,0.0,0.0,141.0,0.0,21.0,0.0,17596.0,13058.0,0.0,12578.0,0.0,481.0,4537.0,0.0,4300.0,5.0,232.0,0.0,-1570.0,10.0,0.0,0.0,0.0,-1580.0,-1580.0,-1581.0,16026.0,788.0,0.0,788.0,1431.0,252.0,5.0,12.0,54.0,0.0,2747.0,0.0,625.0,-644.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,943.0,943.0,0.0,0.0,0.0,0.0,-1581.0,0.0,-1581.0,0.0,0.0,-1581.0,-79075.0,-79075.0,0.0,0.0,-1581.0,,,-36.0,-1581.0,488.0,482.0,0.0,0.0,0.0,1058.0,63.0,995.0,-1786.0,0.0,1786.0,1384.0,14563.0,13179.0,0.0,0.0,0.0,-438.0,494.0,55.0,0.0,0.0,M25
주식회사영선개발,111967,2024/12,111967,박찬종,"부산광역시 동래구 금정마을로 135-11 (온천동, 제이에스엠빌딩) 601호",2,2021/04/22,12,321-86-01900,1759033,500,1980000,0,삼화회계법인,삼화회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,25150.0,316.0,316.0,211.0,73.0,0.0,0.0,73.0,0.0,5.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24834.0,0.0,0.0,0.0,24813.0,9800.0,0.0,14700.0,174.0,0.0,0.0,139.0,0.0,21.0,0.0,16805.0,11549.0,0.0,11342.0,0.0,207.0,5255.0,0.0,5100.0,0.0,155.0,0.0,8345.0,990.0,0.0,0.0,9251.0,-1896.0,-1896.0,-315.0,25150.0,1467.0,0.0,1467.0,979.0,77.0,14.0,6.0,91.0,0.0,2698.0,0.0,357.0,488.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,805.0,804.0,0.0,0.0,0.0,1.0,-315.0,0.0,-315.0,0.0,0.0,-315.0,-159.0,-159.0,0.0,0.0,-315.0,,,-179.0,-315.0,433.0,433.0,0.0,0.0,0.0,-297.0,14.0,-311.0,-176.0,0.0,176.0,510.0,1289.0,779.0,0.0,0.0,0.0,155.0,55.0,211.0,0.0,10231.0,M25
주식회사영재,117639,2024/12,117639,김정래,"서울특별시 중랑구 사가정로 399 8층 (면목동, 동부빌딩)",1,2013/08/01,12,204-86-44230,1920941,5000,2000,0,하나회계법인,-,96,"협회 및 단체, 수리 및 기타 개인 서비스업",96,기타 개인 서비스업,17610.0,4405.0,4405.0,267.0,4000.0,4000.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13205.0,0.0,0.0,0.0,13205.0,8848.0,4355.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,12918.0,10918.0,13.0,10902.0,0.0,2.0,2000.0,0.0,2000.0,0.0,0.0,0.0,4692.0,10.0,0.0,0.0,0.0,4682.0,4682.0,-198.0,17610.0,0.0,0.0,0.0,132.0,0.0,0.0,3.0,15.0,0.0,2264.0,0.0,113.0,-132.0,33.0,32.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,0.0,0.0,0.0,0.0,-198.0,0.0,-198.0,0.0,0.0,-198.0,-99217.0,-99217.0,0.0,0.0,0.0,,,-510.0,-198.0,0.0,0.0,0.0,0.0,0.0,-312.0,-11.0,-301.0,-7764.0,4056.0,11819.0,7924.0,10833.0,2910.0,0.0,0.0,0.0,-350.0,617.0,267.0,0.0,0.0,M25
주식회사오산버드파크,100268,2020/12,100268,황성춘,"경기도 오산시 성호대로 141 (오산동, 오산시청) 오산버드파크",27,2019/02/25,12,472-88-01181,1586835,10000,90000,0,신원회계법인,-,90,"예술, 스포츠 및 여가관련 서비스업",90,"창작, 예술 및 여가관련 서비스업",12834.0,299.0,299.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12534.0,0.0,0.0,0.0,12529.0,10.0,12360.0,0.0,0.0,0.0,0.0,160.0,0.0,5.0,0.0,12123.0,3840.0,0.0,0.0,0.0,3840.0,8283.0,0.0,8283.0,0.0,0.0,0.0,711.0,900.0,0.0,0.0,0.0,-189.0,-189.0,-87.0,12834.0,0.0,0.0,0.0,56.0,0.0,0.0,0.0,0.0,2.0,2264.0,0.0,54.0,-56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,30.0,-87.0,0.0,-87.0,0.0,0.0,-87.0,-964.0,-964.0,0.0,0.0,0.0,,,3665.0,-87.0,0.0,0.0,0.0,0.0,0.0,3752.0,783.0,2969.0,-8626.0,122.0,8747.0,4960.0,4960.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,M25
주식회사오산버드파크,100268,2021/12,100268,황성춘,"경기도 오산시 성호대로 141 (오산동, 오산시청) 오산버드파크",27,2019/02/25,12,472-88-01181,1586835,10000,90000,0,신원회계법인,신원회계법인,90,"예술, 스포츠 및 여가관련 서비스업",90,"창작, 예술 및 여가관련 서비스업",15148.0,164.0,136.0,7.0,0.0,0.0,0.0,0.0,0.0,52.0,0.0,77.0,28.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,14984.0,0.0,0.0,0.0,5894.0,13.0,1129.0,0.0,4191.0,0.0,0.0,562.0,9084.0,5.0,0.0,15130.0,9477.0,11.0,3000.0,4885.0,1581.0,5653.0,0.0,5653.0,0.0,0.0,0.0,18.0,900.0,0.0,0.0,0.0,-882.0,-882.0,-693.0,15148.0,402.0,32.0,370.0,1129.0,329.0,0.0,24.0,14.0,5.0,2733.0,0.0,289.0,-759.0,301.0,0.0,0.0,0.0,0.0,0.0,301.0,235.0,235.0,0.0,0.0,0.0,0.0,-693.0,0.0,-693.0,0.0,0.0,-693.0,-7702.0,-7702.0,0.0,0.0,-693.0,,,-2631.0,-693.0,469.0,469.0,0.0,293.0,0.0,-2114.0,133.0,-2247.0,-2626.0,0.0,2626.0,5255.0,5265.0,10.0,0.0,0.0,0.0,-2.0,9.0,7.0,0.0,18105.0,M25
주식회사오산버드파크,100268,2022/12,100268,황성춘,"경기도 오산시 성호대로 141 (오산동, 오산시청) 오산버드파크",27,2019/02/25,12,472-88-01181,1586835,10000,90000,0,신원회계법인,신원회계법인,90,"예술, 스포츠 및 여가관련 서비스업",90,"창작, 예술 및 여가관련 서비스업",14910.0,255.0,249.0,5.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,14655.0,0.0,0.0,0.0,6036.0,17.0,1319.0,0.0,4005.0,0.0,0.0,695.0,8614.0,5.0,0.0,15928.0,10236.0,52.0,3700.0,5397.0,1087.0,5691.0,0.0,5666.0,26.0,0.0,0.0,-1018.0,900.0,0.0,0.0,0.0,-1918.0,-1918.0,-1035.0,14910.0,1817.0,89.0,1728.0,1845.0,625.0,38.0,46.0,30.0,5.0,3008.0,0.0,358.0,-117.0,29.0,0.0,0.0,0.0,0.0,0.0,29.0,948.0,942.0,0.0,0.0,0.0,6.0,-1035.0,0.0,-1035.0,0.0,0.0,-1035.0,-11502.0,-11502.0,0.0,0.0,-1035.0,,,-810.0,-1035.0,781.0,744.0,0.0,0.0,0.0,-556.0,-91.0,-465.0,-417.0,0.0,417.0,1225.0,7000.0,5775.0,0.0,0.0,0.0,-2.0,7.0,5.0,0.0,1415.0,M25
주식회사오산버드파크,100268,2023/12,100268,황성춘,"경기도 오산시 성호대로 141 (오산동, 오산시청) 오산버드파크",27,2019/02/25,12,472-88-01181,1586835,10000,90000,0,신원회계법인,신원회계법인,90,"예술, 스포츠 및 여가관련 서비스업",90,"창작, 예술 및 여가관련 서비스업",14617.0,125.0,117.0,7.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,20.0,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,14492.0,0.0,0.0,0.0,6342.0,446.0,0.0,0.0,5045.0,0.0,0.0,851.0,8145.0,5.0,0.0,17120.0,9620.0,62.0,2000.0,5964.0,1593.0,7500.0,0.0,7480.0,20.0,0.0,0.0,-2503.0,900.0,0.0,0.0,0.0,-3403.0,-3403.0,-1485.0,14617.0,1451.0,90.0,1361.0,1757.0,527.0,11.0,34.0,23.0,2.0,3110.0,0.0,314.0,-396.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0,1102.0,1055.0,0.0,0.0,0.0,48.0,-1485.0,0.0,-1485.0,0.0,0.0,-1485.0,-16500.0,-16500.0,0.0,0.0,-1485.0,,,-651.0,-1485.0,858.0,846.0,0.0,0.0,0.0,-23.0,132.0,-155.0,-28.0,0.0,28.0,681.0,6339.0,5658.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,4044.0,M25
주식회사오션디앤씨,77598,2015/12,77598,이원석,부산광역시 기장군 일광면 곡천길 317 (용천리),32,2010/04/06,12,605-81-99802,1133253,10000,10000,0,신우회계법인,-,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,18393.0,7002.0,7002.0,5711.0,1200.0,0.0,0.0,1200.0,0.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11390.0,0.0,0.0,0.0,11370.0,794.0,10577.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20328.0,20328.0,0.0,20000.0,0.0,328.0,0.0,0.0,0.0,0.0,0.0,0.0,-1935.0,100.0,0.0,0.0,0.0,-2035.0,-2035.0,-1101.0,18393.0,0.0,0.0,0.0,397.0,0.0,0.0,0.0,5.0,14.0,0.0,0.0,379.0,-397.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,758.0,755.0,0.0,0.0,0.0,3.0,-1101.0,0.0,-1101.0,0.0,0.0,-1101.0,-110119.0,-110119.0,0.0,0.0,0.0,0.0,0.0,-1160.0,-1101.0,0.0,0.0,0.0,0.0,0.0,-59.0,-27.0,-32.0,-9903.0,17000.0,26903.0,16700.0,46050.0,29350.0,0.0,0.0,0.0,5637.0,73.0,5711.0,0.0,0.0,M25
주식회사오션디앤씨,77598,2016/12,77598,이원석,부산광역시 기장군 일광면 곡천길 317 (용천리),32,2010/04/06,12,605-81-99802,1133253,10000,10000,0,신우회계법인,신우회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,20165.0,349.0,349.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19817.0,0.0,0.0,0.0,19817.0,3683.0,16134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23410.0,23410.0,0.0,23300.0,0.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,-3245.0,100.0,0.0,0.0,0.0,-3345.0,-3345.0,-1310.0,20165.0,0.0,0.0,0.0,151.0,0.0,0.0,0.0,26.0,11.0,0.0,0.0,113.0,-151.0,15.0,9.0,0.0,0.0,0.0,0.0,5.0,1174.0,1168.0,0.0,0.0,0.0,6.0,-1310.0,0.0,-1310.0,0.0,0.0,-1310.0,-130995.0,-130995.0,0.0,0.0,0.0,0.0,0.0,-1594.0,-1310.0,0.0,0.0,0.0,0.0,0.0,-284.0,-185.0,-99.0,-7345.0,5575.0,12920.0,3300.0,3300.0,0.0,0.0,0.0,0.0,-5639.0,5711.0,72.0,0.0,542.0,M25
주식회사오션디앤씨,77598,2017/12,77598,이원석,부산광역시 기장군 일광면 곡천길 317 (용천리),32,2010/04/06,12,605-81-99802,1133253,10000,10000,0,신우회계법인,신우회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,67008.0,13131.0,13131.0,11528.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1604.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53877.0,22.0,22.0,0.0,53850.0,281.0,53568.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,72728.0,72728.0,0.0,70000.0,0.0,2728.0,0.0,0.0,0.0,0.0,0.0,0.0,-5720.0,100.0,0.0,0.0,0.0,-5820.0,-5820.0,-2475.0,67008.0,0.0,0.0,0.0,623.0,128.0,0.0,13.0,41.0,62.0,0.0,0.0,378.0,-623.0,141.0,141.0,0.0,0.0,0.0,0.0,0.0,1993.0,1985.0,0.0,0.0,0.0,9.0,-2475.0,0.0,-2475.0,0.0,0.0,-2475.0,-247477.0,-247477.0,0.0,0.0,0.0,0.0,0.0,-1184.0,-2475.0,0.0,0.0,0.0,0.0,0.0,1290.0,-1327.0,2617.0,-34060.0,11709.0,45769.0,46700.0,70600.0,23900.0,0.0,0.0,0.0,11456.0,72.0,11528.0,0.0,0.0,M25
주식회사오션디앤씨,77598,2018/12,77598,이원석,부산광역시 기장군 일광면 곡천길 317 (용천리),32,2010/04/06,12,605-81-99802,1133253,10000,10000,0,신우회계법인,신우회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,110688.0,4840.0,4840.0,1958.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,2796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105849.0,2.0,2.0,0.0,105768.0,13496.0,0.0,30874.0,1537.0,1765.0,0.0,58096.0,74.0,5.0,0.0,121888.0,121862.0,0.0,120400.0,0.0,1462.0,26.0,0.0,0.0,26.0,0.0,0.0,-11200.0,100.0,0.0,0.0,0.0,-11300.0,-11300.0,-5480.0,110688.0,1883.0,1939.0,-56.0,2147.0,360.0,51.0,139.0,43.0,281.0,2490.0,0.0,1047.0,-2203.0,71.0,64.0,0.0,0.0,0.0,0.0,7.0,3348.0,3340.0,0.0,0.0,0.0,9.0,-5480.0,0.0,-5480.0,0.0,0.0,-5480.0,-548010.0,-548010.0,0.0,0.0,-5480.0,,,-7337.0,-5480.0,726.0,661.0,0.0,0.0,0.0,-2584.0,-1278.0,-1305.0,-52633.0,21.0,52654.0,50400.0,145400.0,95000.0,0.0,0.0,0.0,-9570.0,11528.0,1958.0,0.0,102.0,M25
주식회사오션디앤씨,77598,2019/12,77598,이원석,부산광역시 기장군 일광면 곡천길 317 (용천리),32,2010/04/06,12,605-81-99802,1133253,10000,10000,0,신우회계법인,신우회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,106782.0,1670.0,1670.0,1561.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,91.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105112.0,2.0,2.0,0.0,104910.0,13496.0,0.0,30231.0,1380.0,1740.0,0.0,58063.0,93.0,106.0,0.0,116673.0,116557.0,0.0,114200.0,0.0,2357.0,116.0,0.0,0.0,116.0,0.0,0.0,-9891.0,100.0,0.0,0.0,0.0,-9991.0,-9991.0,1308.0,106782.0,13020.0,3883.0,9137.0,3533.0,563.0,19.0,224.0,91.0,472.0,2867.0,0.0,1560.0,5604.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4296.0,4294.0,0.0,0.0,0.0,2.0,1308.0,0.0,1308.0,0.0,0.0,1308.0,130847.0,130847.0,0.0,0.0,1308.0,,,6657.0,1308.0,1694.0,1591.0,0.0,0.0,0.0,3655.0,2773.0,882.0,-854.0,5.0,859.0,-6200.0,30000.0,36200.0,0.0,0.0,0.0,-397.0,1958.0,1561.0,0.0,0.0,M25
주식회사오션디앤씨,77598,2020/12,77598,이원석,부산광역시 기장군 일광면 곡천길 317 (용천리),32,2010/04/06,12,605-81-99802,1133253,10000,10000,0,신우회계법인,신우회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,104913.0,1437.0,1437.0,1259.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103476.0,2.0,2.0,0.0,103368.0,13496.0,0.0,29520.0,1077.0,1366.0,0.0,57910.0,69.0,36.0,0.0,111435.0,111148.0,0.0,108200.0,0.0,2948.0,287.0,0.0,0.0,287.0,0.0,0.0,-6522.0,100.0,0.0,0.0,0.0,-6622.0,-6622.0,3370.0,104913.0,15039.0,4145.0,10893.0,3961.0,674.0,89.0,254.0,90.0,555.0,2870.0,0.0,1694.0,6932.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,3569.0,3568.0,0.0,0.0,0.0,1.0,3370.0,0.0,3370.0,0.0,0.0,3370.0,336954.0,336954.0,0.0,0.0,3370.0,,,5683.0,3370.0,1803.0,1621.0,0.0,0.0,0.0,511.0,-70.0,580.0,14.0,100.0,86.0,-6000.0,0.0,6000.0,0.0,0.0,0.0,-302.0,1561.0,1259.0,0.0,0.0,M25
주식회사오션디앤씨,77598,2021/12,77598,이원석,부산광역시 기장군 일광면 곡천길 317 (용천리),32,2010/04/06,12,605-81-99802,1133253,10000,10000,0,신우회계법인,신우회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,104279.0,1700.0,1700.0,1131.0,0.0,0.0,0.0,0.0,0.0,113.0,0.0,455.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102579.0,2.0,2.0,0.0,102476.0,13496.0,260.0,28823.0,832.0,992.0,0.0,58073.0,52.0,49.0,0.0,103885.0,103429.0,0.0,99400.0,0.0,4029.0,455.0,0.0,0.0,455.0,0.0,0.0,395.0,100.0,0.0,0.0,0.0,295.0,295.0,5641.0,104279.0,18464.0,4025.0,14439.0,3963.0,805.0,70.0,216.0,108.0,498.0,2872.0,0.0,1659.0,10476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3297.0,3296.0,0.0,0.0,0.0,1.0,7179.0,1538.0,5641.0,0.0,0.0,5641.0,564130.0,564130.0,0.0,0.0,5641.0,,,9395.0,5641.0,1768.0,1632.0,0.0,0.0,0.0,1986.0,866.0,1120.0,-722.0,0.0,722.0,-8800.0,0.0,8800.0,0.0,0.0,0.0,-127.0,1259.0,1131.0,0.0,0.0,M25
주식회사오션디앤씨,77598,2022/12,77598,이원석,부산광역시 기장군 일광면 곡천길 317 (용천리),32,2010/04/06,12,605-81-99802,1133253,10000,10000,0,신우회계법인,신우회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,102379.0,2059.0,2059.0,1672.0,0.0,0.0,0.0,0.0,0.0,107.0,0.0,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100320.0,2.0,2.0,0.0,100021.0,13499.0,0.0,28150.0,515.0,619.0,0.0,57238.0,26.0,271.0,0.0,96504.0,95992.0,0.0,90700.0,0.0,5292.0,512.0,0.0,0.0,512.0,0.0,0.0,5875.0,100.0,0.0,0.0,0.0,5775.0,5775.0,5481.0,102379.0,21189.0,4523.0,16666.0,4201.0,815.0,76.0,253.0,118.0,519.0,2874.0,0.0,1809.0,12465.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5074.0,3968.0,0.0,0.0,0.0,1106.0,7392.0,1911.0,5481.0,0.0,0.0,5481.0,548077.0,548077.0,0.0,0.0,5481.0,,,9500.0,5481.0,2864.0,1640.0,1100.0,0.0,0.0,1155.0,-40.0,1196.0,-260.0,0.0,260.0,-8700.0,0.0,8700.0,0.0,0.0,0.0,540.0,1131.0,1672.0,0.0,260.0,M25
주식회사오션디앤씨,77598,2023/12,77598,이원석,부산광역시 기장군 일광면 곡천길 317 (용천리),32,2010/04/06,12,605-81-99802,1133253,10000,10000,0,신우회계법인,신우회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,100144.0,1278.0,1278.0,737.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,384.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98866.0,2.0,2.0,0.0,98573.0,13499.0,0.0,27438.0,199.0,248.0,0.0,57189.0,6.0,286.0,0.0,91190.0,90438.0,0.0,86500.0,0.0,3938.0,752.0,0.0,0.0,752.0,0.0,0.0,8954.0,100.0,0.0,0.0,0.0,8854.0,8854.0,3079.0,100144.0,18726.0,4528.0,14198.0,5355.0,894.0,117.0,263.0,110.0,1510.0,2875.0,0.0,1850.0,8843.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5002.0,4966.0,0.0,0.0,0.0,37.0,3841.0,763.0,3079.0,0.0,0.0,3079.0,307880.0,307880.0,0.0,0.0,3079.0,,,3423.0,3079.0,1890.0,1655.0,0.0,0.0,0.0,-1546.0,-199.0,-1348.0,-157.0,30.0,187.0,-4200.0,0.0,4200.0,0.0,0.0,0.0,-935.0,1672.0,737.0,0.0,0.0,M25
주식회사오션디앤씨,77598,2024/12,77598,이원석,부산광역시 기장군 일광면 곡천길 317 (용천리),32,2010/04/06,12,605-81-99802,1133253,10000,10000,0,신우회계법인,신우회계법인,91,"예술, 스포츠 및 여가관련 서비스업",91,스포츠 및 오락관련 서비스업,99271.0,1527.0,1527.0,933.0,15.0,15.0,0.0,0.0,0.0,97.0,0.0,481.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97745.0,2.0,2.0,0.0,97370.0,13499.0,0.0,26725.0,85.0,23.0,0.0,57038.0,12.0,361.0,0.0,87127.0,86341.0,0.0,82400.0,0.0,3941.0,786.0,0.0,0.0,786.0,0.0,0.0,12144.0,100.0,0.0,0.0,0.0,12044.0,12044.0,3190.0,99271.0,18561.0,4592.0,13970.0,5739.0,861.0,90.0,258.0,108.0,1722.0,2830.0,0.0,2135.0,8231.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,4227.0,4210.0,0.0,0.0,0.0,17.0,4010.0,820.0,3190.0,0.0,0.0,3190.0,318962.0,318962.0,0.0,0.0,3190.0,,,4411.0,3190.0,1498.0,1296.0,0.0,0.0,0.0,-276.0,-112.0,-164.0,-115.0,0.0,115.0,-4100.0,0.0,4100.0,0.0,0.0,0.0,196.0,737.0,933.0,0.0,0.0,M25
