회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
주식회사강림C.S.P,17426,2013/12,17426,임수복,"부산광역시 강서구 화전산단3로 10 (화전동, (주)강림CSP)",33,1982/07/01,12,606-81-11833,100504,5000,1285479,0,광교회계법인,대성회계법인,24,제조업,24,1차 금속 제조업,149685.0,103710.0,64435.0,4019.0,15.0,0.0,0.0,15.0,0.0,57624.0,0.0,2777.0,39275.0,0.0,0.0,0.0,0.0,39270.0,5.0,0.0,45975.0,3982.0,497.0,0.0,39633.0,21629.0,0.0,16315.0,843.0,163.0,0.0,684.0,1739.0,621.0,0.0,48319.0,47104.0,14673.0,30357.0,0.0,2073.0,1215.0,0.0,0.0,0.0,1215.0,0.0,101367.0,7241.0,1423.0,-2262.0,0.0,94964.0,92703.0,5752.0,149685.0,115718.0,98098.0,17621.0,10022.0,4313.0,137.0,1048.0,88.0,0.0,339.0,0.0,4096.0,7599.0,2673.0,5.0,0.0,1617.0,576.0,0.0,474.0,2907.0,1188.0,1133.0,279.0,0.0,306.0,7365.0,1613.0,5752.0,0.0,0.0,5752.0,3976.0,3976.0,0.0,0.0,0.0,0.0,0.0,20005.0,5752.0,4771.0,884.0,0.0,581.0,0.0,10064.0,16661.0,-6597.0,9564.0,11420.0,1855.0,-29522.0,89692.0,119214.0,0.0,0.0,-196.0,-149.0,4168.0,4019.0,0.0,0.0,M10
주식회사강림C.S.P,17426,2014/12,17426,임수복,"부산광역시 강서구 화전산단3로 10 (화전동, (주)강림CSP)",33,1982/07/01,12,606-81-11833,100504,5000,1285479,0,광교회계법인,대성회계법인,24,제조업,24,1차 금속 제조업,151634.0,104732.0,65129.0,3664.0,48.0,0.0,0.0,48.0,0.0,56635.0,0.0,4782.0,39603.0,0.0,0.0,0.0,0.0,39569.0,33.0,0.0,46902.0,4431.0,960.0,0.0,39057.0,21629.0,0.0,15992.0,783.0,118.0,0.0,534.0,2604.0,811.0,0.0,50568.0,49471.0,8110.0,39566.0,0.0,1795.0,1098.0,0.0,0.0,0.0,1098.0,0.0,101066.0,7241.0,1423.0,-2262.0,0.0,94664.0,92302.0,703.0,151634.0,90501.0,78580.0,11921.0,9562.0,4178.0,119.0,1122.0,47.0,0.0,351.0,0.0,3745.0,2359.0,1596.0,3.0,0.0,812.0,237.0,0.0,545.0,3078.0,1016.0,625.0,1326.0,0.0,112.0,877.0,174.0,703.0,0.0,0.0,703.0,490.0,490.0,0.0,0.0,0.0,0.0,0.0,-6779.0,703.0,3892.0,908.0,0.0,239.0,0.0,-11135.0,-4785.0,-6350.0,-1869.0,0.0,1869.0,8162.0,79080.0,70918.0,0.0,0.0,132.0,-355.0,4019.0,3664.0,0.0,0.0,M10
주식회사강림C.S.P,17426,2015/12,17426,임수복,"부산광역시 강서구 화전산단3로 10 (화전동, (주)강림CSP)",33,1982/07/01,12,606-81-11833,100504,5000,1285479,0,광교회계법인,광교회계법인,24,제조업,24,1차 금속 제조업,161891.0,112471.0,69002.0,609.0,350.0,0.0,0.0,350.0,0.0,66972.0,0.0,1071.0,43469.0,0.0,0.0,0.0,0.0,43465.0,4.0,0.0,49420.0,7010.0,1317.0,0.0,38164.0,21629.0,0.0,15469.0,670.0,76.0,0.0,320.0,2639.0,1606.0,0.0,61625.0,61374.0,10990.0,48038.0,0.0,2347.0,251.0,0.0,0.0,0.0,251.0,0.0,100266.0,7241.0,1423.0,-2262.0,0.0,93863.0,91401.0,203.0,161891.0,89153.0,80041.0,9112.0,8049.0,3560.0,232.0,1177.0,47.0,99.0,166.0,0.0,2769.0,1063.0,3319.0,6.0,0.0,1567.0,133.0,0.0,1612.0,4265.0,1331.0,1386.0,874.0,0.0,674.0,117.0,-87.0,203.0,0.0,0.0,203.0,142.0,142.0,0.0,0.0,0.0,0.0,0.0,-10889.0,203.0,3207.0,901.0,0.0,1703.0,0.0,-12597.0,-15719.0,3122.0,766.0,5141.0,4375.0,7068.0,47708.0,40639.0,0.0,0.0,0.0,-3055.0,3664.0,609.0,0.0,0.0,M10
주식회사강림C.S.P,17426,2016/12,17426,임수복,"부산광역시 강서구 화전산단3로 10 (화전동, (주)강림CSP)",33,1982/07/01,12,606-81-11833,100504,5000,1285479,0,광교회계법인,광교회계법인,24,제조업,24,1차 금속 제조업,147741.0,107904.0,69754.0,8711.0,2164.0,350.0,0.0,1814.0,0.0,50478.0,0.0,8400.0,38150.0,0.0,0.0,0.0,0.0,38145.0,5.0,0.0,39838.0,6932.0,1720.0,0.0,30149.0,16072.0,0.0,13318.0,552.0,33.0,0.0,174.0,1700.0,1057.0,0.0,51404.0,51368.0,8213.0,42599.0,0.0,556.0,36.0,0.0,0.0,0.0,36.0,0.0,96337.0,7241.0,1423.0,-2262.0,0.0,89935.0,89499.0,-3928.0,147741.0,41121.0,38121.0,3000.0,6920.0,2531.0,97.0,1029.0,25.0,73.0,243.0,0.0,2923.0,-3920.0,2586.0,26.0,0.0,889.0,422.0,0.0,1249.0,3148.0,1474.0,682.0,135.0,0.0,857.0,-4483.0,-555.0,-3928.0,0.0,0.0,-3928.0,-2740.0,-2740.0,0.0,0.0,0.0,0.0,0.0,5222.0,-3928.0,3547.0,783.0,0.0,2071.0,0.0,7674.0,11681.0,-4006.0,8131.0,16553.0,8422.0,-5439.0,42599.0,48038.0,0.0,0.0,188.0,8102.0,609.0,8711.0,0.0,0.0,M10
주식회사강림C.S.P,17426,2017/12,17426,임수복,"부산광역시 강서구 화전산단3로 10 (화전동, (주)강림CSP)",33,1982/07/01,12,606-81-11833,100504,5000,1285479,0,광교회계법인,광교회계법인,24,제조업,24,1차 금속 제조업,146835.0,106632.0,73029.0,7871.0,2728.0,729.0,0.0,2000.0,0.0,59045.0,0.0,3386.0,33602.0,0.0,0.0,0.0,0.0,33590.0,12.0,0.0,40203.0,7809.0,2092.0,0.0,29563.0,16072.0,0.0,12949.0,441.0,14.0,0.0,86.0,1849.0,982.0,0.0,50375.0,50315.0,9853.0,39650.0,0.0,812.0,60.0,0.0,0.0,0.0,60.0,0.0,96460.0,7241.0,1423.0,-2262.0,0.0,90057.0,92513.0,122.0,146835.0,60089.0,52472.0,7617.0,4780.0,1897.0,76.0,879.0,20.0,65.0,176.0,0.0,1668.0,2837.0,533.0,87.0,0.0,264.0,122.0,0.0,60.0,3172.0,1342.0,661.0,757.0,0.0,411.0,198.0,75.0,122.0,0.0,0.0,122.0,85.0,85.0,0.0,0.0,0.0,0.0,0.0,4216.0,122.0,2907.0,628.0,0.0,217.0,0.0,1404.0,-624.0,2028.0,-1508.0,1710.0,3218.0,-2925.0,41535.0,44460.0,0.0,0.0,-624.0,-840.0,8711.0,7871.0,0.0,0.0,M10
주식회사강림C.S.P,17426,2018/12,17426,임수복,"부산광역시 강서구 화전산단3로 10 (화전동, (주)강림CSP)",33,1982/07/01,12,606-81-11833,100504,5000,1285479,0,광교회계법인,광교회계법인,24,제조업,24,1차 금속 제조업,126050.0,83499.0,45045.0,3600.0,3666.0,224.0,0.0,3442.0,0.0,34767.0,0.0,3013.0,38454.0,0.0,0.0,0.0,0.0,38450.0,3.0,0.0,42552.0,3373.0,2490.0,0.0,31230.0,16355.0,0.0,14496.0,331.0,0.0,0.0,48.0,1795.0,6153.0,0.0,47497.0,47323.0,8047.0,36699.0,0.0,2576.0,174.0,0.0,0.0,0.0,174.0,0.0,78554.0,7241.0,1423.0,-2262.0,-89.0,72240.0,74696.0,1000.0,126050.0,65055.0,57442.0,7613.0,4838.0,1939.0,87.0,1011.0,81.0,67.0,2431.0,0.0,1487.0,2775.0,1089.0,127.0,0.0,479.0,88.0,0.0,395.0,2582.0,1505.0,363.0,182.0,0.0,532.0,1283.0,283.0,1000.0,0.0,0.0,1000.0,698.0,698.0,691.0,691.0,1000.0,,,-1002.0,1000.0,2718.0,647.0,0.0,1340.0,0.0,-3380.0,-1224.0,-2156.0,-2289.0,11199.0,13488.0,-951.0,37640.0,38591.0,0.0,0.0,-29.0,-4271.0,7871.0,3600.0,0.0,0.0,M10
주식회사강림C.S.P,17426,2019/12,17426,임수복,"부산광역시 강서구 화전산단3로 10 (화전동, (주)강림CSP)",33,1982/07/01,12,606-81-11833,100504,5000,1285479,0,광교회계법인,광교회계법인,24,제조업,24,1차 금속 제조업,123486.0,77885.0,36535.0,2057.0,1980.0,242.0,0.0,1738.0,0.0,25213.0,0.0,7285.0,41349.0,0.0,0.0,0.0,0.0,41348.0,1.0,0.0,45601.0,3844.0,2919.0,0.0,38236.0,16439.0,0.0,21518.0,234.0,0.0,0.0,45.0,1774.0,1747.0,0.0,51985.0,40212.0,7631.0,27088.0,2900.0,2593.0,11773.0,2000.0,9600.0,0.0,173.0,0.0,71501.0,6538.0,1423.0,-8000.0,-88.0,71628.0,69166.0,388.0,123486.0,58932.0,53129.0,5802.0,4253.0,1917.0,96.0,934.0,35.0,73.0,2489.0,0.0,974.0,1549.0,1221.0,189.0,0.0,678.0,248.0,0.0,106.0,2259.0,1557.0,395.0,248.0,0.0,59.0,511.0,123.0,388.0,0.0,0.0,388.0,282.0,282.0,0.0,0.0,388.0,,,-5867.0,388.0,452.0,697.0,0.0,241.0,0.0,-6466.0,1075.0,-7541.0,1405.0,5224.0,3819.0,2920.0,46929.0,44009.0,0.0,0.0,0.0,-1542.0,3600.0,2057.0,0.0,10566.0,M10
주식회사강림C.S.P,17426,2020/12,17426,임수복,"부산광역시 강서구 화전산단3로 10 (화전동, (주)강림CSP)",33,1982/07/01,12,606-81-11833,100504,5000,1285479,0,광교회계법인,광교회계법인,24,제조업,24,1차 금속 제조업,109341.0,56675.0,21164.0,725.0,3342.0,313.0,0.0,3029.0,0.0,14993.0,0.0,2105.0,35510.0,0.0,0.0,0.0,0.0,35509.0,1.0,0.0,52666.0,3745.0,3405.0,0.0,37546.0,16439.0,0.0,20901.0,122.0,0.0,0.0,84.0,1474.0,9900.0,0.0,40255.0,37195.0,7149.0,19800.0,8800.0,1445.0,3060.0,0.0,3000.0,0.0,60.0,0.0,69086.0,6538.0,1423.0,-8000.0,-45.0,69170.0,66708.0,-2458.0,109341.0,40535.0,37832.0,2703.0,4474.0,1670.0,101.0,789.0,42.0,73.0,2935.0,0.0,1127.0,-1771.0,900.0,70.0,0.0,382.0,315.0,0.0,134.0,1539.0,1194.0,220.0,51.0,0.0,73.0,-2409.0,49.0,-2458.0,0.0,0.0,-2458.0,-1934.0,-1934.0,0.0,0.0,-2458.0,,,11828.0,-2458.0,1012.0,1144.0,0.0,315.0,0.0,13589.0,13875.0,-286.0,-1771.0,241.0,2012.0,-11389.0,16868.0,28256.0,0.0,0.0,0.0,-1332.0,2057.0,725.0,0.0,11137.0,M10
주식회사강림C.S.P,17426,2021/12,17426,임수복,"부산광역시 강서구 화전산단3로 10 (화전동, (주)강림CSP)",33,1982/07/01,12,606-81-11833,100504,5000,1285479,0,광교회계법인,광교회계법인,24,제조업,24,1차 금속 제조업,122963.0,71026.0,29473.0,2819.0,3752.0,40.0,0.0,3712.0,0.0,17839.0,0.0,5063.0,41553.0,0.0,0.0,0.0,0.0,41549.0,4.0,0.0,51937.0,4542.0,3883.0,0.0,36853.0,16439.0,0.0,20318.0,34.0,0.0,0.0,62.0,1072.0,9470.0,0.0,52987.0,44722.0,9399.0,32863.0,800.0,1660.0,8265.0,0.0,8200.0,0.0,65.0,0.0,69976.0,6538.0,1423.0,-8000.0,0.0,70015.0,67553.0,845.0,122963.0,43211.0,38164.0,5046.0,3972.0,1374.0,90.0,503.0,16.0,73.0,2945.0,0.0,1236.0,1074.0,597.0,141.0,0.0,206.0,74.0,0.0,176.0,732.0,1005.0,331.0,12.0,0.0,-615.0,939.0,94.0,845.0,0.0,0.0,845.0,665.0,665.0,0.0,0.0,845.0,,,-7674.0,845.0,518.0,1130.0,0.0,71.0,0.0,-8966.0,-11640.0,2674.0,-346.0,1308.0,1654.0,10114.0,32211.0,22098.0,0.0,0.0,0.0,2094.0,725.0,2819.0,0.0,800.0,M10
주식회사강림C.S.P,17426,2022/12,17426,임수복,"부산광역시 강서구 화전산단3로 10 (화전동, (주)강림CSP)",33,1982/07/01,12,606-81-11833,100504,5000,1285479,0,광교회계법인,광교회계법인,24,제조업,24,1차 금속 제조업,132794.0,81115.0,30871.0,2180.0,6247.0,0.0,0.0,6247.0,0.0,20543.0,0.0,1901.0,50243.0,0.0,0.0,0.0,0.0,50241.0,3.0,0.0,51679.0,4752.0,4191.0,0.0,37180.0,17350.0,0.0,19716.0,21.0,47.0,0.0,45.0,700.0,9048.0,0.0,60378.0,52313.0,11719.0,36252.0,2200.0,2143.0,8065.0,0.0,8000.0,0.0,65.0,0.0,72416.0,6538.0,1423.0,-8000.0,0.0,72456.0,69993.0,2441.0,132794.0,67337.0,55801.0,11536.0,7136.0,1680.0,107.0,771.0,17.0,116.0,2915.0,0.0,3793.0,4400.0,1938.0,162.0,0.0,780.0,401.0,0.0,596.0,2909.0,1712.0,760.0,48.0,0.0,388.0,3430.0,989.0,2441.0,0.0,0.0,2441.0,1920.0,1920.0,0.0,0.0,2441.0,,,-1653.0,2441.0,1824.0,1036.0,0.0,401.0,0.0,-5517.0,-8480.0,2963.0,-3699.0,1250.0,4950.0,4714.0,55622.0,50908.0,0.0,0.0,0.0,-638.0,2819.0,2180.0,0.0,2820.0,M10
주식회사강림C.S.P,17426,2023/12,17426,임수복,"부산광역시 강서구 화전산단3로 10 (화전동, (주)강림CSP)",33,1982/07/01,12,606-81-11833,100504,5000,1285479,0,광교회계법인,광교회계법인,24,제조업,24,1차 금속 제조업,126986.0,76103.0,26682.0,3012.0,5554.0,79.0,0.0,5475.0,0.0,15190.0,0.0,2926.0,49421.0,0.0,0.0,0.0,0.0,49419.0,2.0,0.0,50883.0,5717.0,4271.0,0.0,35571.0,16355.0,0.0,19143.0,11.0,35.0,0.0,27.0,342.0,9253.0,0.0,53040.0,32741.0,8864.0,22174.0,0.0,1702.0,20300.0,0.0,20235.0,0.0,65.0,0.0,73946.0,6538.0,1423.0,-8000.0,0.0,73985.0,71523.0,1530.0,126986.0,61276.0,51926.0,9350.0,5292.0,1739.0,105.0,901.0,101.0,83.0,2899.0,0.0,1727.0,4059.0,983.0,214.0,0.0,303.0,271.0,0.0,195.0,3163.0,2463.0,443.0,69.0,0.0,188.0,1878.0,349.0,1530.0,0.0,0.0,1530.0,1204.0,1204.0,0.0,0.0,1530.0,,,4355.0,1530.0,1174.0,1020.0,0.0,270.0,0.0,1921.0,5210.0,-3289.0,525.0,2278.0,1753.0,-4049.0,43019.0,47067.0,0.0,0.0,0.0,832.0,2180.0,3012.0,0.0,10072.0,M10
주식회사강림C.S.P,17426,2024/12,17426,임수복,"부산광역시 강서구 화전산단3로 10 (화전동, (주)강림CSP)",33,1982/07/01,12,606-81-11833,100504,5000,1285479,0,광교회계법인,광교회계법인,24,제조업,24,1차 금속 제조업,122236.0,71975.0,26501.0,1217.0,7194.0,81.0,0.0,7113.0,0.0,14018.0,0.0,4073.0,45474.0,0.0,0.0,0.0,0.0,45472.0,1.0,0.0,50261.0,5952.0,4348.0,0.0,34943.0,16355.0,20.0,18524.0,7.0,24.0,0.0,14.0,12.0,9354.0,0.0,51260.0,31963.0,7077.0,23978.0,0.0,908.0,19297.0,0.0,19232.0,0.0,65.0,0.0,70976.0,6538.0,1423.0,-8000.0,0.0,71015.0,68553.0,-2970.0,122236.0,51449.0,47764.0,3686.0,5487.0,1731.0,114.0,766.0,14.0,84.0,2867.0,0.0,2175.0,-1801.0,1111.0,223.0,0.0,253.0,471.0,0.0,165.0,2899.0,2126.0,166.0,510.0,0.0,97.0,-3589.0,-619.0,-2970.0,0.0,0.0,-2970.0,-2337.0,-2337.0,0.0,0.0,-2970.0,,,-191.0,-2970.0,2153.0,983.0,0.0,470.0,0.0,1096.0,3681.0,-2584.0,-1899.0,3375.0,5274.0,295.0,34546.0,34251.0,0.0,0.0,0.0,-1795.0,3012.0,1217.0,0.0,572.0,M10
주식회사강산에스티,119684,2024/12,119684,김희갑,"경기도 안산시 단원구 범락길 118 (신길동, (주)강산에스티)",7,2020/08/13,12,833-86-01892,1962734,0,0,0,해밀회계법인,-,24,제조업,24,1차 금속 제조업,15633.0,6620.0,2836.0,75.0,42.0,42.0,0.0,0.0,0.0,2525.0,0.0,194.0,3784.0,0.0,1130.0,0.0,0.0,2654.0,0.0,0.0,9013.0,148.0,148.0,0.0,8829.0,6397.0,3.0,2194.0,226.0,3.0,0.0,6.0,0.0,37.0,0.0,12431.0,6155.0,4178.0,1833.0,0.0,144.0,6276.0,0.0,6276.0,0.0,0.0,0.0,3202.0,50.0,0.0,0.0,1657.0,1495.0,1493.0,212.0,15633.0,13577.0,12560.0,1016.0,579.0,265.0,18.0,27.0,25.0,61.0,2271.0,0.0,177.0,437.0,28.0,14.0,0.0,1.0,0.0,0.0,13.0,234.0,233.0,0.0,0.0,0.0,0.0,231.0,19.0,212.0,0.0,0.0,212.0,21214.0,21214.0,0.0,0.0,0.0,,,63.0,212.0,90.0,82.0,0.0,0.0,0.0,-240.0,-2190.0,1950.0,-6771.0,244.0,7015.0,6528.0,6614.0,87.0,0.0,0.0,0.0,-180.0,255.0,75.0,0.0,3874.0,M10
주식회사거산알루미늄,73110,2014/12,73110,홍정호,경상북도 성주군 성주읍 용대로 75,46,2012/02/16,12,503-81-98550,1100389,10000,70000,0,이산회계법인,-,24,제조업,24,1차 금속 제조업,7717.0,832.0,689.0,371.0,90.0,90.0,0.0,0.0,0.0,204.0,0.0,24.0,143.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,6885.0,0.0,0.0,0.0,6879.0,878.0,0.0,2010.0,3791.0,134.0,0.0,66.0,0.0,6.0,0.0,7101.0,1801.0,91.0,1573.0,0.0,138.0,5300.0,0.0,5300.0,0.0,0.0,0.0,615.0,200.0,0.0,0.0,0.0,415.0,415.0,210.0,7717.0,4852.0,4444.0,408.0,143.0,30.0,0.0,6.0,7.0,14.0,31.0,0.0,53.0,265.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,45.0,0.0,0.0,0.0,0.0,220.0,11.0,210.0,0.0,0.0,210.0,10476.0,10476.0,0.0,0.0,0.0,0.0,0.0,627.0,210.0,67.0,67.0,0.0,0.0,0.0,350.0,184.0,165.0,-6994.0,30.0,7024.0,6433.0,8017.0,1584.0,0.0,0.0,0.0,66.0,305.0,371.0,0.0,0.0,M10
주식회사거산알루미늄,73110,2015/12,73110,홍정호,경상북도 성주군 성주읍 용대로 75,46,2012/02/16,12,503-81-98550,1100389,10000,70000,0,이산회계법인,제108호공인회계사감사반,24,제조업,24,1차 금속 제조업,9899.0,3582.0,3144.0,1321.0,0.0,0.0,0.0,0.0,0.0,1695.0,0.0,128.0,438.0,0.0,0.0,0.0,0.0,438.0,0.0,0.0,6316.0,33.0,33.0,0.0,6268.0,880.0,0.0,2072.0,3197.0,78.0,0.0,42.0,0.0,15.0,0.0,8425.0,3699.0,426.0,2376.0,493.0,404.0,4726.0,0.0,4684.0,42.0,0.0,0.0,1474.0,700.0,0.0,0.0,0.0,774.0,774.0,359.0,9899.0,10633.0,9581.0,1052.0,382.0,35.0,16.0,1.0,55.0,11.0,146.0,0.0,118.0,670.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,260.0,258.0,0.0,0.0,0.0,2.0,416.0,58.0,359.0,0.0,0.0,359.0,5123.0,5123.0,0.0,0.0,0.0,0.0,0.0,294.0,359.0,1225.0,1183.0,0.0,0.0,0.0,-1289.0,-1891.0,602.0,-524.0,183.0,707.0,1180.0,2928.0,1748.0,0.0,0.0,0.0,950.0,371.0,1321.0,0.0,493.0,M10
주식회사거산알루미늄,73110,2016/12,73110,홍정호,경상북도 성주군 성주읍 용대로 75,46,2012/02/16,12,503-81-98550,1100389,10000,70000,0,이산회계법인,제108호공인회계사감사반,24,제조업,24,1차 금속 제조업,10662.0,4597.0,4186.0,1032.0,183.0,183.0,0.0,0.0,0.0,2959.0,0.0,11.0,412.0,0.0,157.0,0.0,0.0,255.0,0.0,0.0,6065.0,86.0,86.0,0.0,5961.0,880.0,0.0,2071.0,2752.0,232.0,0.0,26.0,0.0,18.0,0.0,8640.0,6257.0,792.0,2268.0,2643.0,554.0,2383.0,0.0,2220.0,163.0,0.0,0.0,2022.0,700.0,0.0,0.0,0.0,1322.0,1322.0,548.0,10662.0,17974.0,16392.0,1582.0,737.0,364.0,89.0,6.0,37.0,20.0,99.0,0.0,122.0,846.0,6.0,4.0,0.0,0.0,0.0,0.0,2.0,224.0,222.0,0.0,0.0,0.0,2.0,628.0,80.0,548.0,0.0,0.0,548.0,7824.0,7824.0,0.0,0.0,0.0,0.0,0.0,1064.0,548.0,1124.0,1001.0,0.0,1.0,0.0,-607.0,-1120.0,513.0,-748.0,3.0,751.0,-421.0,1466.0,1887.0,0.0,0.0,0.0,-105.0,1137.0,1032.0,0.0,0.0,M10
주식회사거산알루미늄,73110,2017/12,73110,홍정호,경상북도 성주군 성주읍 용대로 75,46,2012/02/16,12,503-81-98550,1100389,10000,70000,0,이산회계법인,이산회계법인,24,제조업,24,1차 금속 제조업,11144.0,5628.0,5511.0,1667.0,0.0,0.0,0.0,0.0,0.0,3835.0,0.0,9.0,116.0,0.0,50.0,0.0,0.0,67.0,0.0,0.0,5516.0,186.0,186.0,0.0,5302.0,880.0,0.0,2016.0,2191.0,194.0,0.0,21.0,0.0,27.0,0.0,7698.0,5361.0,675.0,1768.0,2224.0,694.0,2337.0,0.0,2097.0,240.0,0.0,0.0,3445.0,700.0,0.0,0.0,0.0,2745.0,2745.0,1424.0,11144.0,23530.0,20815.0,2715.0,870.0,449.0,47.0,4.0,55.0,31.0,115.0,0.0,169.0,1845.0,16.0,3.0,0.0,0.0,0.0,0.0,13.0,220.0,212.0,0.0,0.0,0.0,8.0,1641.0,217.0,1424.0,0.0,0.0,1424.0,20338.0,20338.0,0.0,0.0,0.0,0.0,0.0,1827.0,1424.0,989.0,886.0,0.0,3.0,0.0,-583.0,-580.0,-3.0,-151.0,188.0,339.0,-1042.0,221.0,1264.0,0.0,0.0,0.0,634.0,1032.0,1667.0,0.0,2224.0,M10
주식회사거산알루미늄,73110,2018/12,73110,홍정호,경상북도 성주군 성주읍 용대로 75,46,2012/02/16,12,503-81-98550,1100389,10000,70000,0,이산회계법인,이산회계법인,24,제조업,24,1차 금속 제조업,11703.0,6720.0,6567.0,1909.0,160.0,160.0,0.0,0.0,0.0,4490.0,0.0,9.0,152.0,0.0,70.0,0.0,0.0,82.0,0.0,0.0,4983.0,288.0,288.0,0.0,4668.0,880.0,0.0,1975.0,1652.0,146.0,0.0,14.0,0.0,27.0,0.0,6748.0,5611.0,584.0,1588.0,2642.0,797.0,1137.0,0.0,1137.0,0.0,0.0,0.0,4955.0,700.0,0.0,0.0,0.0,4255.0,4255.0,1510.0,11703.0,25035.0,22064.0,2971.0,971.0,550.0,39.0,2.0,62.0,30.0,2373.0,0.0,179.0,2001.0,13.0,1.0,0.0,0.0,0.0,0.0,12.0,195.0,194.0,0.0,0.0,0.0,1.0,1819.0,310.0,1510.0,0.0,0.0,1510.0,21566.0,21566.0,0.0,0.0,1510.0,,,1295.0,1510.0,864.0,704.0,0.0,2.0,0.0,-1077.0,-731.0,-345.0,-330.0,3.0,333.0,-722.0,0.0,722.0,0.0,0.0,0.0,242.0,1667.0,1909.0,0.0,1149.0,M10
