회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
(주)엣세두에,102365,2024/12,102365,송재승,서울특별시 강남구 봉은사로 469 (삼성동) 15층,6,2000/02/25,12,211-86-91634,1638697,5000,319999,0,나래건민회계법인,-,56,숙박 및 음식점업,56,음식점 및 주점업,55179.0,1402.0,1402.0,1304.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53777.0,0.0,0.0,0.0,53465.0,52985.0,268.0,0.0,0.0,209.0,0.0,3.0,0.0,312.0,0.0,43123.0,488.0,0.0,360.0,0.0,128.0,42635.0,0.0,42500.0,135.0,0.0,0.0,12057.0,1600.0,0.0,0.0,0.0,10457.0,10457.0,30.0,55179.0,453.0,0.0,453.0,709.0,337.0,45.0,57.0,12.0,69.0,2358.0,0.0,95.0,-256.0,759.0,643.0,0.0,36.0,0.0,0.0,80.0,461.0,327.0,0.0,0.0,0.0,135.0,41.0,12.0,30.0,0.0,0.0,30.0,93.0,93.0,0.0,0.0,0.0,,,-2359.0,30.0,228.0,94.0,0.0,0.0,0.0,-2617.0,-56.0,-2561.0,-39301.0,20743.0,60043.0,42860.0,43160.0,300.0,0.0,0.0,0.0,1200.0,103.0,1304.0,0.0,0.0,M20
(주)연림,66611,2012/12,66611,이연주,부산광역시 기장군 기장읍 시랑리 170-65,0,2009/04/07,12,607-81-88859,965521,0,0,0,신우회계법인,-,56,숙박 및 음식점업,56,음식점 및 주점업,7502.0,81.0,74.0,55.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7421.0,200.0,0.0,200.0,7220.0,3119.0,0.0,3408.0,36.0,0.0,0.0,658.0,1.0,0.0,0.0,7608.0,14.0,5.0,0.0,0.0,9.0,7593.0,0.0,7568.0,25.0,0.0,0.0,-106.0,1400.0,0.0,0.0,0.0,-1506.0,-1506.0,-1333.0,7502.0,398.0,93.0,306.0,1100.0,248.0,14.0,10.0,25.0,2.0,650.0,0.0,151.0,-795.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,554.0,87.0,0.0,0.0,0.0,467.0,-1333.0,0.0,-1333.0,0.0,0.0,-1333.0,-9520.0,-9520.0,0.0,0.0,0.0,0.0,0.0,-211.0,-1336.0,1135.0,650.0,458.0,0.0,0.0,-9.0,9.0,-18.0,-581.0,415.0,996.0,746.0,1388.0,642.0,0.0,0.0,0.0,-46.0,100.0,55.0,0.0,0.0,M20
(주)연림,66611,2013/12,66611,이연주,부산광역시 기장군 기장읍 시랑리 170-65,0,2009/04/07,12,607-81-88859,965521,0,0,0,신우회계법인,신우회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,7146.0,90.0,83.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0,7.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,7056.0,17.0,17.0,0.0,6978.0,3119.0,0.0,3320.0,49.0,0.0,0.0,489.0,1.0,60.0,0.0,8084.0,64.0,7.0,0.0,0.0,57.0,8020.0,0.0,8008.0,12.0,0.0,0.0,-939.0,1400.0,0.0,0.0,0.0,-2339.0,-2339.0,-833.0,7146.0,517.0,467.0,50.0,598.0,92.0,7.0,43.0,13.0,3.0,262.0,0.0,178.0,-548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,85.0,0.0,0.0,0.0,200.0,-833.0,0.0,-833.0,0.0,0.0,-833.0,-5950.0,-5950.0,0.0,0.0,0.0,0.0,0.0,-207.0,-833.0,632.0,417.0,0.0,0.0,0.0,-7.0,-28.0,21.0,-242.0,0.0,242.0,440.0,440.0,0.0,0.0,0.0,0.0,-9.0,55.0,45.0,0.0,9.0,M20
(주)연림,66611,2014/12,66611,이연주,부산광역시 기장군 기장읍 시랑리 170-65,0,2009/04/07,12,607-81-88859,965521,0,0,0,신우회계법인,신우회계법인,56,숙박 및 음식점업,56,음식점 및 주점업,6796.0,39.0,28.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,6758.0,26.0,26.0,0.0,6670.0,3119.0,0.0,3232.0,27.0,0.0,0.0,292.0,1.0,60.0,0.0,8467.0,103.0,10.0,0.0,0.0,92.0,8364.0,0.0,8332.0,32.0,0.0,0.0,-1670.0,1400.0,0.0,0.0,0.0,-3070.0,-3070.0,-732.0,6796.0,578.0,570.0,8.0,660.0,145.0,15.0,52.0,14.0,7.0,242.0,0.0,185.0,-652.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,85.0,84.0,0.0,0.0,0.0,1.0,-732.0,0.0,-732.0,0.0,0.0,-732.0,-5225.0,-5225.0,0.0,0.0,0.0,0.0,0.0,-304.0,-732.0,373.0,346.0,0.0,0.0,0.0,55.0,24.0,31.0,-47.0,0.0,47.0,324.0,594.0,270.0,0.0,0.0,0.0,-27.0,45.0,18.0,0.0,0.0,M20
(주)연정개발,112241,2022/12,112241,송지연,대구광역시 동구 동부로30길 12 (신천동),1,2011/11/18,12,502-86-13835,1750528,5000,60000,0,제307호공인회계사감사반,-,56,숙박 및 음식점업,56,음식점 및 주점업,17523.0,191.0,138.0,92.0,1.0,1.0,0.0,0.0,0.0,27.0,0.0,19.0,53.0,28.0,0.0,0.0,0.0,25.0,0.0,0.0,17331.0,637.0,367.0,270.0,16162.0,9940.0,2429.0,3651.0,114.0,0.0,0.0,29.0,0.0,532.0,0.0,16256.0,2983.0,16.0,234.0,0.0,2732.0,13274.0,0.0,9000.0,44.0,4230.0,0.0,1266.0,300.0,0.0,0.0,0.0,966.0,966.0,-184.0,17523.0,1864.0,393.0,1471.0,1333.0,515.0,5.0,8.0,27.0,436.0,2409.0,0.0,197.0,138.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,320.0,309.0,0.0,0.0,0.0,11.0,-181.0,3.0,-184.0,0.0,0.0,-184.0,-3062.0,-3062.0,0.0,0.0,0.0,,,66.0,-184.0,150.0,145.0,0.0,0.0,0.0,99.0,35.0,65.0,-7305.0,0.0,7305.0,7297.0,14128.0,6831.0,0.0,0.0,0.0,58.0,34.0,92.0,0.0,3242.0,M20
(주)연정개발,112241,2023/12,112241,송지연,대구광역시 동구 동부로30길 12 (신천동),1,2011/11/18,12,502-86-13835,1750528,5000,60000,0,제307호공인회계사감사반,제307호공인회계사감사반,56,숙박 및 음식점업,56,음식점 및 주점업,19877.0,188.0,185.0,133.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,50.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,19689.0,624.0,338.0,286.0,16188.0,9940.0,0.0,6093.0,150.0,0.0,0.0,5.0,1606.0,1272.0,0.0,19595.0,8601.0,7.0,1084.0,2800.0,4710.0,10994.0,0.0,6200.0,34.0,4760.0,0.0,282.0,300.0,0.0,0.0,1.0,-19.0,-19.0,-985.0,19877.0,2012.0,348.0,1665.0,1565.0,403.0,34.0,16.0,42.0,479.0,2602.0,0.0,252.0,100.0,98.0,0.0,19.0,0.0,0.0,0.0,79.0,1183.0,517.0,0.0,0.0,0.0,665.0,-985.0,0.0,-985.0,0.0,0.0,-985.0,-16418.0,-16418.0,0.0,0.0,-985.0,,,-647.0,-985.0,401.0,338.0,0.0,96.0,0.0,32.0,76.0,-43.0,-2659.0,498.0,3158.0,3348.0,8536.0,5188.0,0.0,0.0,0.0,42.0,92.0,133.0,0.0,5345.0,M20
(주)연정개발,112241,2024/12,112241,송지연,대구광역시 동구 동부로30길 12 (신천동),1,2011/11/18,12,502-86-13835,1750528,5000,60000,0,제307호공인회계사감사반,제307호공인회계사감사반,56,숙박 및 음식점업,56,음식점 및 주점업,19973.0,304.0,304.0,191.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19669.0,604.0,344.0,260.0,15960.0,9940.0,0.0,5933.0,84.0,0.0,0.0,4.0,1261.0,1843.0,0.0,19637.0,14865.0,5.0,1084.0,9000.0,4775.0,4772.0,0.0,0.0,12.0,4760.0,0.0,336.0,300.0,0.0,0.0,1.0,35.0,35.0,54.0,19973.0,1689.0,8.0,1681.0,1400.0,59.0,18.0,4.0,35.0,640.0,2809.0,0.0,100.0,281.0,292.0,1.0,187.0,0.0,0.0,0.0,103.0,519.0,517.0,0.0,0.0,0.0,2.0,54.0,0.0,54.0,0.0,0.0,54.0,897.0,897.0,0.0,0.0,54.0,,,255.0,54.0,564.0,545.0,0.0,260.0,0.0,-103.0,-90.0,-13.0,-235.0,397.0,631.0,37.0,603.0,565.0,0.0,0.0,0.0,57.0,133.0,191.0,0.0,6200.0,M20
(주)영진관광,75974,2015/12,75974,윤영진,부산광역시 연제구 과정로 161(연산동),0,2015/03/26,12,760-88-00037,1176513,0,0,0,제일회계법인,-,55,숙박 및 음식점업,55,숙박업,8186.0,346.0,346.0,8.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,332.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7840.0,0.0,0.0,0.0,7838.0,4293.0,3545.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7469.0,2669.0,0.0,1707.0,0.0,962.0,4800.0,0.0,4800.0,0.0,0.0,0.0,717.0,847.0,0.0,0.0,0.0,-130.0,-130.0,-130.0,8186.0,0.0,0.0,0.0,94.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,83.0,-94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,0.0,0.0,0.0,0.0,-130.0,0.0,-130.0,0.0,0.0,-130.0,-1537.0,-1537.0,0.0,0.0,0.0,0.0,0.0,-459.0,-130.0,0.0,0.0,0.0,0.0,0.0,-329.0,-332.0,2.0,-7846.0,0.0,7846.0,8314.0,14762.0,6448.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,M20
(주)영진관광,75974,2016/12,75974,윤영진,부산광역시 연제구 과정로 161(연산동),0,2015/03/26,12,760-88-00037,1176513,0,0,0,제일회계법인,제102호공인회계사감사반,55,숙박 및 음식점업,55,숙박업,13514.0,100.0,100.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13414.0,0.0,0.0,0.0,13411.0,4533.0,8878.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12924.0,6709.0,0.0,2867.0,2300.0,1541.0,6215.0,0.0,6215.0,0.0,0.0,0.0,590.0,847.0,0.0,0.0,0.0,-257.0,-257.0,-127.0,13514.0,0.0,0.0,0.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,16.0,-18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,0.0,0.0,0.0,0.0,-127.0,0.0,-127.0,0.0,0.0,-127.0,-1497.0,-1497.0,0.0,0.0,0.0,0.0,0.0,142.0,-127.0,0.0,0.0,0.0,0.0,0.0,268.0,244.0,24.0,-5567.0,6.0,5574.0,5430.0,12527.0,7097.0,0.0,0.0,0.0,4.0,8.0,13.0,0.0,2300.0,M20
(주)영진관광,75974,2017/12,75974,윤영진,부산광역시 연제구 과정로 161(연산동),0,2015/03/26,12,760-88-00037,1176513,0,0,0,제일회계법인,제102호공인회계사감사반,55,숙박 및 음식점업,55,숙박업,15422.0,47.0,47.0,18.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15374.0,0.0,0.0,0.0,15372.0,4598.0,0.0,10374.0,0.0,0.0,0.0,400.0,0.0,2.0,0.0,12091.0,6183.0,0.0,3855.0,2300.0,29.0,5908.0,0.0,5900.0,8.0,0.0,0.0,3330.0,3981.0,0.0,-18.0,0.0,-633.0,-633.0,-376.0,15422.0,150.0,0.0,150.0,370.0,97.0,8.0,10.0,43.0,0.0,108.0,0.0,104.0,-220.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,158.0,153.0,0.0,0.0,0.0,5.0,-376.0,0.0,-376.0,0.0,0.0,-376.0,-944.0,-944.0,0.0,0.0,0.0,0.0,0.0,-201.0,-376.0,116.0,108.0,0.0,0.0,0.0,60.0,58.0,2.0,-2068.0,0.0,2068.0,2274.0,8785.0,6510.0,0.0,0.0,0.0,5.0,13.0,18.0,0.0,9575.0,M20
(주)영진관광,75974,2018/12,75974,윤영진,부산광역시 연제구 과정로 161(연산동),0,2015/03/26,12,760-88-00037,1176513,0,0,0,제일회계법인,제102호공인회계사감사반,55,숙박 및 음식점업,55,숙박업,15373.0,51.0,36.0,23.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,15322.0,0.0,0.0,0.0,15322.0,4598.0,0.0,10344.0,5.0,0.0,0.0,376.0,0.0,0.0,0.0,12035.0,6108.0,0.0,6052.0,0.0,56.0,5927.0,0.0,5900.0,27.0,0.0,0.0,3338.0,3981.0,0.0,-18.0,0.0,-625.0,-625.0,8.0,15373.0,904.0,0.0,904.0,681.0,260.0,21.0,20.0,52.0,0.0,88.0,0.0,240.0,223.0,13.0,0.0,0.0,0.0,0.0,0.0,13.0,228.0,228.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,0.0,0.0,8.0,19.0,19.0,0.0,0.0,8.0,,,145.0,8.0,109.0,88.0,0.0,0.0,0.0,28.0,2.0,25.0,-36.0,2.0,39.0,-103.0,240.0,343.0,0.0,0.0,0.0,6.0,18.0,23.0,0.0,2300.0,M20
(주)영진관광,75974,2019/12,75974,윤영진,부산광역시 연제구 과정로 161(연산동),0,2015/03/26,12,760-88-00037,1176513,0,0,0,제일회계법인,제일회계법인,55,숙박 및 음식점업,55,숙박업,15026.0,63.0,43.0,31.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,14963.0,0.0,0.0,0.0,14963.0,4598.0,0.0,10135.0,3.0,0.0,0.0,228.0,0.0,0.0,0.0,12090.0,6146.0,0.0,5131.0,950.0,65.0,5944.0,0.0,5900.0,44.0,0.0,0.0,2937.0,3981.0,0.0,-18.0,0.0,-1027.0,-1027.0,-402.0,15026.0,832.0,0.0,832.0,986.0,284.0,25.0,15.0,44.0,0.0,2623.0,0.0,258.0,-154.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,251.0,251.0,0.0,0.0,0.0,0.0,-402.0,0.0,-402.0,0.0,0.0,-402.0,-1009.0,-1009.0,0.0,0.0,-402.0,,,-22.0,-402.0,384.0,359.0,0.0,0.0,0.0,-4.0,-5.0,1.0,0.0,0.0,0.0,29.0,2370.0,2341.0,0.0,0.0,0.0,7.0,23.0,31.0,0.0,0.0,M20
(주)예승,69628,2013/12,69628,후선준,제주특별자치도 제주시 노연로24(노형동),0,2012/05/25,12,616-81-95956,1031195,0,0,0,진성회계법인,-,55,숙박 및 음식점업,55,숙박업,10019.0,333.0,333.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9686.0,55.0,55.0,0.0,9599.0,1488.0,8098.0,0.0,0.0,0.0,0.0,13.0,32.0,0.0,0.0,8474.0,3304.0,603.0,2701.0,0.0,1.0,5170.0,0.0,5170.0,0.0,0.0,0.0,1545.0,1750.0,0.0,0.0,0.0,-205.0,-205.0,-199.0,10019.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,8.0,18.0,1.0,0.0,76.0,-103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,0.0,0.0,0.0,0.0,-199.0,0.0,-199.0,0.0,0.0,-199.0,-570.0,-570.0,0.0,0.0,0.0,0.0,0.0,100.0,-199.0,1.0,1.0,0.0,0.0,0.0,298.0,-305.0,603.0,-7425.0,50.0,7475.0,7321.0,11093.0,3772.0,0.0,0.0,0.0,-4.0,6.0,2.0,0.0,0.0,M20
(주)예승,69628,2014/12,69628,후선준,제주특별자치도 제주시 노연로24(노형동),0,2012/05/25,12,616-81-95956,1031195,0,0,0,진성회계법인,제465호공인회계사감사반,55,숙박 및 음식점업,55,숙박업,12329.0,141.0,141.0,79.0,15.0,0.0,0.0,15.0,0.0,31.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12188.0,165.0,165.0,0.0,12017.0,1540.0,0.0,9983.0,0.0,51.0,0.0,443.0,0.0,5.0,0.0,10545.0,3925.0,14.0,3403.0,320.0,188.0,6620.0,0.0,5600.0,0.0,1020.0,0.0,1784.0,1750.0,0.0,0.0,0.0,34.0,34.0,239.0,12329.0,2652.0,190.0,2463.0,2150.0,751.0,0.0,67.0,53.0,95.0,459.0,0.0,724.0,313.0,212.0,0.0,0.0,0.0,0.0,0.0,212.0,286.0,249.0,0.0,0.0,0.0,37.0,239.0,0.0,239.0,0.0,0.0,239.0,684.0,684.0,0.0,0.0,0.0,0.0,0.0,402.0,239.0,492.0,459.0,32.0,210.0,0.0,-119.0,283.0,-402.0,-2798.0,1609.0,4407.0,2473.0,8364.0,5892.0,0.0,0.0,0.0,76.0,2.0,79.0,0.0,0.0,M20
(주)예승,69628,2015/12,69628,후선준,제주특별자치도 제주시 노연로24(노형동),0,2012/05/25,12,616-81-95956,1031195,0,0,0,진성회계법인,진성회계법인,55,숙박 및 음식점업,55,숙박업,11655.0,104.0,104.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11551.0,0.0,0.0,0.0,11551.0,1540.0,0.0,9739.0,0.0,0.0,0.0,271.0,0.0,0.0,0.0,10220.0,3885.0,0.0,2802.0,920.0,163.0,6336.0,0.0,5280.0,36.0,1020.0,0.0,1435.0,1750.0,0.0,0.0,0.0,-315.0,-315.0,-349.0,11655.0,1887.0,0.0,1887.0,2081.0,694.0,84.0,31.0,58.0,6.0,457.0,0.0,750.0,-193.0,26.0,0.0,0.0,0.0,0.0,0.0,26.0,161.0,148.0,0.0,0.0,0.0,13.0,-328.0,21.0,-349.0,0.0,0.0,-349.0,-997.0,-997.0,0.0,0.0,0.0,0.0,0.0,75.0,-349.0,494.0,457.0,0.0,13.0,13.0,-56.0,-17.0,-39.0,207.0,235.0,28.0,-322.0,3402.0,3723.0,0.0,0.0,0.0,-40.0,79.0,39.0,0.0,920.0,M20
(주)예승,69628,2016/12,69628,후선준,제주특별자치도 제주시 노연로24(노형동),0,2012/05/25,12,616-81-95956,1031195,0,0,0,진성회계법인,진성회계법인,55,숙박 및 음식점업,55,숙박업,11419.0,124.0,124.0,103.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11296.0,0.0,0.0,0.0,11295.0,1540.0,0.0,9486.0,0.0,112.0,0.0,156.0,0.0,0.0,0.0,9817.0,4352.0,0.0,2769.0,1360.0,223.0,5465.0,0.0,4420.0,45.0,1000.0,0.0,1602.0,1750.0,0.0,0.0,0.0,-148.0,-148.0,167.0,11419.0,2373.0,0.0,2373.0,2131.0,751.0,49.0,41.0,62.0,5.0,390.0,0.0,834.0,242.0,19.0,0.0,0.0,0.0,0.0,0.0,19.0,94.0,94.0,0.0,0.0,0.0,0.0,167.0,0.0,167.0,0.0,0.0,167.0,478.0,478.0,0.0,0.0,0.0,0.0,0.0,674.0,167.0,439.0,390.0,0.0,0.0,0.0,68.0,45.0,23.0,-157.0,0.0,157.0,-453.0,317.0,770.0,0.0,0.0,0.0,64.0,39.0,103.0,0.0,1360.0,M20
(주)예승,69628,2017/12,69628,후선준,제주특별자치도 제주시 노연로24(노형동),0,2012/05/25,12,616-81-95956,1031195,0,0,0,진성회계법인,진성회계법인,55,숙박 및 음식점업,55,숙박업,11554.0,535.0,535.0,129.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,172.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11019.0,0.0,0.0,0.0,11019.0,1540.0,65.0,9233.0,0.0,87.0,0.0,94.0,0.0,0.0,0.0,9770.0,5278.0,0.0,3756.0,1280.0,242.0,4492.0,0.0,4420.0,72.0,0.0,0.0,1784.0,1750.0,0.0,0.0,0.0,34.0,34.0,182.0,11554.0,2045.0,0.0,2045.0,1768.0,614.0,33.0,27.0,43.0,2.0,349.0,0.0,699.0,277.0,8.0,0.0,0.0,0.0,0.0,0.0,7.0,96.0,95.0,0.0,0.0,0.0,1.0,188.0,6.0,182.0,0.0,0.0,182.0,519.0,519.0,0.0,0.0,0.0,0.0,0.0,354.0,182.0,382.0,349.0,0.0,0.0,0.0,-210.0,-220.0,10.0,-236.0,2.0,238.0,-92.0,1291.0,1384.0,0.0,0.0,0.0,26.0,103.0,129.0,0.0,0.0,M20
(주)예승,69628,2018/12,69628,후선준,제주특별자치도 제주시 노연로24(노형동),0,2012/05/25,12,616-81-95956,1031195,0,0,0,진성회계법인,진성회계법인,55,숙박 및 음식점업,55,숙박업,11486.0,499.0,499.0,304.0,0.0,0.0,0.0,0.0,0.0,184.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10987.0,0.0,0.0,0.0,10987.0,1540.0,0.0,9212.0,0.0,184.0,0.0,50.0,0.0,0.0,0.0,9714.0,5184.0,0.0,4206.0,780.0,198.0,4529.0,0.0,4420.0,109.0,0.0,0.0,1772.0,1750.0,0.0,0.0,0.0,22.0,22.0,-12.0,11486.0,2171.0,0.0,2171.0,2073.0,796.0,61.0,37.0,58.0,2.0,2612.0,0.0,771.0,98.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,110.0,110.0,0.0,0.0,0.0,1.0,-11.0,1.0,-12.0,0.0,0.0,-12.0,-34.0,-34.0,0.0,0.0,-12.0,,,375.0,-12.0,409.0,348.0,0.0,0.0,0.0,-22.0,46.0,-68.0,-150.0,0.0,150.0,-50.0,450.0,500.0,0.0,0.0,0.0,175.0,129.0,304.0,0.0,232.0,M20
(주)예승,69628,2019/12,69628,후선준,제주특별자치도 제주시 노연로24(노형동),0,2012/05/25,12,616-81-95956,1031195,0,0,0,진성회계법인,진성회계법인,55,숙박 및 음식점업,55,숙박업,10976.0,340.0,340.0,157.0,0.0,0.0,0.0,0.0,0.0,171.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10636.0,0.0,0.0,0.0,10636.0,1540.0,0.0,8953.0,6.0,131.0,0.0,6.0,0.0,0.0,0.0,8941.0,3855.0,0.0,3496.0,0.0,358.0,5086.0,0.0,4940.0,146.0,0.0,0.0,2035.0,1750.0,0.0,0.0,0.0,285.0,285.0,264.0,10976.0,2497.0,0.0,2497.0,2080.0,748.0,51.0,34.0,54.0,2.0,2622.0,0.0,832.0,417.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,105.0,104.0,0.0,0.0,0.0,1.0,314.0,51.0,264.0,0.0,0.0,264.0,753.0,753.0,0.0,0.0,264.0,,,831.0,264.0,409.0,358.0,0.0,0.0,0.0,158.0,12.0,147.0,-8.0,0.0,8.0,-970.0,520.0,1490.0,0.0,0.0,0.0,-147.0,304.0,157.0,0.0,4.0,M20
