회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
(주)휴렉스,66581,2015/12,66581,송현석,대전 대덕구 대전로 1291번길 145,99,1997/01/08,12,306-81-28088,966991,5000,18000,0,성현회계법인,정동회계법인,33,제조업,33,기타 제품 제조업,11161.0,4029.0,2139.0,511.0,4.0,0.0,0.0,0.0,4.0,1448.0,0.0,176.0,1890.0,0.0,460.0,0.0,0.0,1383.0,48.0,0.0,7132.0,100.0,100.0,0.0,7030.0,3452.0,0.0,2302.0,1153.0,83.0,0.0,40.0,0.0,2.0,0.0,9049.0,4816.0,1894.0,500.0,1170.0,1253.0,4233.0,0.0,3700.0,768.0,-235.0,0.0,2112.0,90.0,0.0,0.0,0.0,2022.0,1977.0,415.0,11161.0,14631.0,12960.0,1670.0,1097.0,623.0,51.0,43.0,25.0,0.0,95.0,0.0,259.0,574.0,242.0,5.0,0.0,23.0,0.0,0.0,214.0,330.0,227.0,17.0,0.0,0.0,86.0,485.0,70.0,415.0,0.0,0.0,415.0,23053.0,23053.0,0.0,0.0,0.0,0.0,0.0,1245.0,415.0,1012.0,677.0,0.0,52.0,0.0,-130.0,-324.0,195.0,-224.0,180.0,404.0,-558.0,0.0,558.0,0.0,0.0,0.0,463.0,48.0,511.0,0.0,0.0,M16
(주)휴렉스,66581,2016/12,66581,송현석,대전 대덕구 대전로 1291번길 145,99,1997/01/08,12,306-81-28088,966991,5000,18000,0,성현회계법인,정동회계법인,33,제조업,33,기타 제품 제조업,10395.0,3651.0,1993.0,506.0,8.0,7.0,0.0,0.0,1.0,1435.0,0.0,44.0,1658.0,0.0,447.0,0.0,0.0,1171.0,40.0,0.0,6744.0,136.0,136.0,0.0,6581.0,3452.0,0.0,2203.0,728.0,168.0,0.0,30.0,0.0,27.0,0.0,7733.0,4382.0,1829.0,850.0,920.0,783.0,3351.0,0.0,2781.0,822.0,-252.0,0.0,2662.0,90.0,0.0,0.0,0.0,2572.0,2527.0,551.0,10395.0,14439.0,12575.0,1864.0,1102.0,627.0,93.0,49.0,16.0,0.0,104.0,0.0,213.0,763.0,180.0,3.0,0.0,31.0,0.0,0.0,146.0,244.0,176.0,24.0,3.0,0.0,42.0,699.0,149.0,551.0,0.0,0.0,551.0,30594.0,30594.0,0.0,0.0,0.0,0.0,0.0,822.0,551.0,829.0,536.0,0.0,145.0,0.0,-412.0,321.0,-733.0,-8.0,303.0,311.0,-820.0,350.0,1170.0,0.0,0.0,0.0,-6.0,511.0,506.0,0.0,0.0,M16
(주)휴렉스,66581,2017/12,66581,송현석,대전 대덕구 대전로 1291번길 145,99,1997/01/08,12,306-81-28088,966991,5000,18000,0,성현회계법인,정동회계법인,33,제조업,33,기타 제품 제조업,10128.0,3466.0,1732.0,298.0,0.0,0.0,0.0,0.0,0.0,1364.0,0.0,70.0,1734.0,0.0,438.0,0.0,0.0,1258.0,38.0,0.0,6661.0,147.0,147.0,0.0,6418.0,3452.0,0.0,2122.0,742.0,79.0,0.0,23.0,0.0,96.0,0.0,7289.0,3526.0,1793.0,850.0,324.0,559.0,3763.0,0.0,3156.0,908.0,-301.0,0.0,2839.0,90.0,0.0,0.0,0.0,2749.0,2704.0,177.0,10128.0,12622.0,11307.0,1315.0,965.0,621.0,-30.0,52.0,8.0,0.0,109.0,0.0,205.0,350.0,66.0,2.0,0.0,28.0,3.0,0.0,32.0,200.0,150.0,5.0,0.0,0.0,45.0,216.0,39.0,177.0,0.0,0.0,177.0,9807.0,9807.0,0.0,0.0,0.0,0.0,0.0,417.0,177.0,704.0,510.0,0.0,25.0,0.0,-439.0,-118.0,-321.0,-405.0,82.0,486.0,-220.0,4570.0,4790.0,0.0,0.0,0.0,-208.0,506.0,298.0,0.0,0.0,M16
(주)휴렉스,66581,2018/12,66581,송현석,대전 대덕구 대전로 1291번길 145,99,1997/01/08,12,306-81-28088,966991,5000,18000,0,성현회계법인,정동회계법인,33,제조업,33,기타 제품 제조업,10116.0,3832.0,1986.0,29.0,0.0,0.0,0.0,0.0,0.0,1913.0,0.0,45.0,1846.0,0.0,504.0,0.0,0.0,1296.0,46.0,0.0,6283.0,39.0,39.0,0.0,6143.0,3452.0,32.0,2042.0,494.0,93.0,0.0,29.0,0.0,102.0,0.0,6942.0,3599.0,1520.0,750.0,432.0,897.0,3343.0,0.0,2724.0,619.0,0.0,0.0,3174.0,90.0,0.0,0.0,0.0,3084.0,3039.0,335.0,10116.0,14301.0,13142.0,1159.0,624.0,413.0,-126.0,42.0,10.0,0.0,2331.0,0.0,219.0,534.0,48.0,6.0,0.0,12.0,1.0,0.0,28.0,197.0,127.0,9.0,0.0,0.0,61.0,385.0,50.0,335.0,0.0,0.0,335.0,18607.0,18607.0,0.0,0.0,335.0,,,178.0,335.0,578.0,417.0,0.0,19.0,0.0,-716.0,-724.0,8.0,-24.0,152.0,176.0,-424.0,500.0,924.0,0.0,0.0,0.0,-270.0,298.0,29.0,0.0,0.0,M16
(주)휴렉스,66581,2019/12,66581,송현석,대전 대덕구 대전로 1291번길 145,99,1997/01/08,12,306-81-28088,966991,5000,18000,0,성현회계법인,성도이현회계법인,33,제조업,33,기타 제품 제조업,9409.0,3311.0,1546.0,5.0,0.0,0.0,0.0,0.0,0.0,1503.0,0.0,38.0,1765.0,0.0,417.0,0.0,0.0,1299.0,49.0,0.0,6098.0,3.0,3.0,0.0,5993.0,3452.0,33.0,1966.0,475.0,44.0,0.0,24.0,0.0,102.0,0.0,6582.0,3537.0,1378.0,1030.0,456.0,674.0,3045.0,0.0,2430.0,615.0,0.0,0.0,2827.0,90.0,0.0,0.0,0.0,2737.0,2692.0,-347.0,9409.0,13663.0,13112.0,552.0,743.0,417.0,34.0,43.0,11.0,0.0,2295.0,0.0,206.0,-191.0,39.0,4.0,0.0,19.0,3.0,0.0,13.0,192.0,122.0,13.0,0.0,0.0,56.0,-344.0,3.0,-347.0,0.0,0.0,-347.0,-19261.0,-19261.0,0.0,0.0,-347.0,,,222.0,-347.0,829.0,436.0,0.0,3.0,0.0,-258.0,311.0,-569.0,-255.0,32.0,287.0,10.0,692.0,682.0,0.0,0.0,0.0,-24.0,29.0,5.0,0.0,456.0,M16
(주)휴렉스,66581,2020/12,66581,송현석,대전 대덕구 대전로 1291번길 145,99,1997/01/08,12,306-81-28088,966991,5000,18000,0,성현회계법인,성현회계법인,33,제조업,33,기타 제품 제조업,8860.0,3013.0,1641.0,22.0,0.0,0.0,0.0,0.0,0.0,1586.0,0.0,33.0,1372.0,0.0,285.0,0.0,0.0,1056.0,31.0,0.0,5847.0,3.0,3.0,0.0,5742.0,3452.0,33.0,1895.0,328.0,21.0,0.0,14.0,0.0,102.0,0.0,5739.0,3284.0,1087.0,1100.0,480.0,617.0,2455.0,0.0,1950.0,505.0,0.0,0.0,3121.0,90.0,0.0,0.0,0.0,3031.0,2986.0,294.0,8860.0,12637.0,11728.0,909.0,520.0,337.0,-46.0,30.0,10.0,0.0,2280.0,0.0,172.0,389.0,53.0,5.0,0.0,24.0,2.0,0.0,22.0,133.0,89.0,34.0,0.0,0.0,10.0,309.0,15.0,294.0,0.0,0.0,294.0,16306.0,16306.0,0.0,0.0,294.0,,,430.0,294.0,474.0,278.0,0.0,2.0,0.0,-335.0,127.0,-462.0,-27.0,0.0,27.0,-386.0,950.0,1336.0,0.0,0.0,0.0,17.0,5.0,22.0,0.0,480.0,M16
(주)휴렉스,66581,2021/12,66581,송현석,대전 대덕구 대전로 1291번길 145,99,1997/01/08,12,306-81-28088,966991,5000,18000,0,성현회계법인,-,33,제조업,33,기타 제품 제조업,9002.0,2881.0,1324.0,11.0,10.0,0.0,0.0,10.0,0.0,1289.0,0.0,14.0,1557.0,0.0,271.0,0.0,0.0,1251.0,34.0,0.0,6121.0,318.0,3.0,315.0,5677.0,3452.0,33.0,1824.0,308.0,11.0,0.0,49.0,0.0,126.0,0.0,5688.0,3809.0,1237.0,1200.0,488.0,884.0,1879.0,0.0,1462.0,418.0,0.0,0.0,3314.0,90.0,0.0,0.0,0.0,3224.0,3179.0,193.0,9002.0,12147.0,11328.0,819.0,611.0,335.0,28.0,39.0,12.0,0.0,2270.0,0.0,191.0,208.0,109.0,3.0,0.0,15.0,1.0,0.0,90.0,118.0,79.0,7.0,0.0,0.0,33.0,199.0,6.0,193.0,0.0,0.0,193.0,10720.0,10720.0,0.0,0.0,0.0,,,831.0,193.0,435.0,237.0,0.0,60.0,0.0,263.0,-52.0,315.0,-461.0,69.0,530.0,-380.0,1050.0,1430.0,0.0,0.0,0.0,-10.0,22.0,11.0,0.0,480.0,M16
(주)휴렉스,66581,2022/12,66581,송현석,대전 대덕구 대전로 1291번길 145,99,1997/01/08,12,306-81-28088,966991,5000,18000,0,성현회계법인,성현회계법인,33,제조업,33,기타 제품 제조업,9670.0,3941.0,2113.0,14.0,0.0,0.0,0.0,0.0,0.0,1953.0,0.0,145.0,1829.0,0.0,386.0,0.0,0.0,1443.0,0.0,0.0,5729.0,3.0,3.0,0.0,5579.0,3452.0,33.0,1753.0,271.0,34.0,0.0,36.0,0.0,147.0,0.0,6248.0,5034.0,1040.0,2600.0,512.0,882.0,1214.0,0.0,950.0,264.0,0.0,0.0,3422.0,90.0,0.0,0.0,0.0,3332.0,3287.0,109.0,9670.0,13880.0,13011.0,869.0,618.0,342.0,28.0,31.0,13.0,0.0,2274.0,0.0,195.0,251.0,58.0,8.0,7.0,23.0,4.0,0.0,17.0,197.0,125.0,24.0,0.0,0.0,48.0,111.0,2.0,109.0,0.0,0.0,109.0,6050.0,6050.0,0.0,0.0,109.0,,,-1090.0,109.0,645.0,226.0,0.0,10.0,0.0,-1835.0,-1232.0,-603.0,182.0,350.0,169.0,912.0,2300.0,1388.0,0.0,0.0,0.0,3.0,11.0,14.0,0.0,736.0,M16
(주)휴렉스,66581,2023/12,66581,송현석,대전 대덕구 대전로 1291번길 145,99,1997/01/08,12,306-81-28088,966991,5000,18000,0,성현회계법인,성현회계법인,33,제조업,33,기타 제품 제조업,8426.0,2687.0,1040.0,16.0,0.0,0.0,0.0,0.0,0.0,957.0,0.0,67.0,1647.0,0.0,428.0,0.0,0.0,1219.0,0.0,0.0,5739.0,3.0,3.0,0.0,5589.0,3452.0,33.0,1684.0,387.0,15.0,0.0,19.0,0.0,147.0,0.0,5237.0,4504.0,729.0,2600.0,512.0,662.0,733.0,0.0,437.0,296.0,0.0,0.0,3190.0,90.0,0.0,0.0,0.0,3100.0,3055.0,-233.0,8426.0,12803.0,12234.0,568.0,613.0,323.0,29.0,41.0,10.0,0.0,2280.0,0.0,194.0,-44.0,93.0,30.0,0.0,14.0,1.0,0.0,49.0,284.0,175.0,19.0,0.0,0.0,89.0,-234.0,-2.0,-233.0,0.0,0.0,-233.0,-12926.0,-12926.0,0.0,0.0,-233.0,,,742.0,-233.0,626.0,239.0,0.0,23.0,0.0,372.0,1134.0,-763.0,-227.0,179.0,406.0,-512.0,0.0,512.0,0.0,0.0,0.0,2.0,14.0,16.0,0.0,512.0,M16
(주)휴렉스,66581,2024/12,66581,송현석,대전 대덕구 대전로 1291번길 145,99,1997/01/08,12,306-81-28088,966991,5000,18000,0,성현회계법인,성현회계법인,33,제조업,33,기타 제품 제조업,8370.0,2801.0,1275.0,16.0,0.0,0.0,0.0,0.0,0.0,1207.0,0.0,52.0,1527.0,2.0,454.0,0.0,0.0,1070.0,0.0,0.0,5569.0,3.0,3.0,0.0,5419.0,3452.0,0.0,1622.0,326.0,7.0,0.0,12.0,0.0,147.0,0.0,5431.0,4740.0,756.0,2900.0,380.0,704.0,691.0,0.0,557.0,134.0,0.0,0.0,2939.0,90.0,0.0,0.0,0.0,2849.0,2804.0,-250.0,8370.0,12113.0,11502.0,610.0,649.0,318.0,26.0,32.0,10.0,0.0,2274.0,0.0,252.0,-39.0,52.0,26.0,0.0,7.0,0.0,0.0,19.0,262.0,198.0,23.0,0.0,0.0,40.0,-248.0,2.0,-250.0,0.0,0.0,-250.0,-13910.0,-13910.0,0.0,0.0,-250.0,,,-251.0,-250.0,532.0,207.0,0.0,0.0,0.0,-533.0,-256.0,-277.0,-37.0,25.0,62.0,288.0,2200.0,1912.0,0.0,0.0,0.0,0.0,16.0,16.0,0.0,0.0,M16
(주)흙,42939,2010/12,42939,황선희,부산광역시 사상구 학장동 181-10,129,1994/02/10,12,603-81-21138,521008,5000,40000,0,한울회계법인,성도회계법인,32,제조업,32,가구 제조업,47823.0,13240.0,9022.0,237.0,3644.0,3132.0,0.0,512.0,0.0,4400.0,0.0,741.0,4218.0,1268.0,299.0,0.0,1163.0,1488.0,0.0,0.0,34583.0,2658.0,2511.0,147.0,29096.0,20972.0,0.0,6812.0,982.0,258.0,0.0,72.0,0.0,2829.0,0.0,34639.0,22652.0,4440.0,15136.0,1253.0,1823.0,11988.0,0.0,11084.0,1122.0,-219.0,0.0,13184.0,200.0,0.0,0.0,6791.0,6193.0,6093.0,-109.0,47823.0,41058.0,26320.0,14738.0,10513.0,3161.0,229.0,153.0,291.0,188.0,795.0,0.0,5697.0,4224.0,599.0,202.0,0.0,3.0,5.0,0.0,390.0,4559.0,1717.0,3.0,1109.0,0.0,1730.0,264.0,373.0,-109.0,0.0,0.0,-109.0,-2731.0,-2731.0,0.0,0.0,-109.0,0.0,0.0,2663.0,-109.0,3995.0,962.0,0.0,118.0,110.0,-1105.0,-1103.0,-2.0,-11903.0,3537.0,15440.0,8835.0,18437.0,9602.0,0.0,0.0,0.0,-405.0,643.0,237.0,0.0,3905.0,M16
(주)흙,42939,2011/12,42939,황선희,부산광역시 사상구 학장동 181-10,129,1994/02/10,12,603-81-21138,521008,5000,40000,0,한울회계법인,성도회계법인,32,제조업,32,가구 제조업,50929.0,13138.0,7489.0,300.0,1540.0,1036.0,0.0,504.0,0.0,4905.0,0.0,744.0,5650.0,1717.0,488.0,0.0,1765.0,1679.0,0.0,0.0,37790.0,3639.0,3491.0,147.0,32171.0,24318.0,0.0,6726.0,748.0,305.0,0.0,73.0,0.0,1981.0,0.0,37386.0,26335.0,4860.0,17225.0,2454.0,1796.0,11051.0,0.0,10447.0,1250.0,-646.0,0.0,13543.0,200.0,0.0,0.0,6791.0,6552.0,6452.0,359.0,50929.0,40102.0,26518.0,13584.0,10142.0,3375.0,255.0,176.0,282.0,95.0,665.0,19.0,5276.0,3442.0,358.0,211.0,0.0,4.0,0.0,0.0,141.0,3422.0,1807.0,3.0,621.0,0.0,992.0,377.0,18.0,359.0,0.0,0.0,359.0,8981.0,8981.0,0.0,0.0,0.0,0.0,0.0,656.0,359.0,2780.0,870.0,0.0,26.0,0.0,-2457.0,-2542.0,86.0,-2672.0,4595.0,7267.0,2078.0,9165.0,7087.0,0.0,0.0,0.0,62.0,237.0,300.0,0.0,3500.0,M16
(주)흙,42939,2012/12,42939,황선희,부산광역시 사상구 학장동 181-10,129,1994/02/10,12,603-81-21138,521008,5000,40000,0,한울회계법인,삼일회계법인,32,제조업,32,가구 제조업,48554.0,12837.0,8212.0,245.0,2752.0,2532.0,0.0,219.0,0.0,4606.0,0.0,609.0,4625.0,1823.0,417.0,0.0,1037.0,1348.0,0.0,0.0,35716.0,2940.0,2754.0,147.0,31719.0,24318.0,0.0,6515.0,553.0,286.0,0.0,47.0,0.0,1057.0,0.0,35296.0,25849.0,3529.0,15302.0,4857.0,2161.0,9448.0,0.0,8738.0,1111.0,-401.0,0.0,13257.0,200.0,0.0,0.0,6791.0,6267.0,6137.0,115.0,48554.0,38483.0,26856.0,11627.0,10225.0,3450.0,323.0,197.0,290.0,175.0,590.0,0.0,5200.0,1402.0,2007.0,244.0,0.0,0.0,1673.0,0.0,90.0,2938.0,1843.0,3.0,5.0,0.0,1086.0,471.0,357.0,115.0,0.0,0.0,115.0,2864.0,2864.0,0.0,0.0,0.0,0.0,0.0,376.0,115.0,2243.0,802.0,0.0,1680.0,0.0,-300.0,1407.0,-1707.0,-895.0,4204.0,5099.0,464.0,4267.0,3803.0,0.0,0.0,0.0,-54.0,300.0,245.0,0.0,38566.0,M16
(주)흙,42939,2013/12,42939,황선희,부산광역시 사상구 학장동 181-10,129,1994/02/10,12,603-81-21138,521008,5000,40000,0,한울회계법인,삼일회계법인,32,제조업,32,가구 제조업,41473.0,13469.0,8362.0,665.0,2559.0,2382.0,0.0,177.0,0.0,4663.0,0.0,476.0,5107.0,1615.0,650.0,0.0,1501.0,1341.0,0.0,0.0,28004.0,2561.0,2368.0,77.0,24360.0,18211.0,0.0,5482.0,410.0,205.0,0.0,53.0,0.0,1083.0,0.0,25373.0,14432.0,2105.0,7400.0,1844.0,3083.0,10941.0,1000.0,9362.0,1432.0,-853.0,0.0,16099.0,200.0,0.0,0.0,5236.0,10663.0,10533.0,4397.0,41473.0,34977.0,22879.0,12097.0,9709.0,3530.0,277.0,231.0,286.0,179.0,535.0,0.0,4671.0,2389.0,4531.0,352.0,0.0,723.0,0.0,0.0,3455.0,1282.0,1241.0,13.0,0.0,0.0,28.0,5638.0,1241.0,4397.0,0.0,0.0,4397.0,109920.0,109920.0,0.0,0.0,0.0,0.0,0.0,153.0,4397.0,1248.0,670.0,0.0,4076.0,0.0,-1416.0,-771.0,-644.0,8952.0,12012.0,3060.0,-8686.0,1140.0,9826.0,0.0,0.0,0.0,420.0,245.0,665.0,0.0,0.0,M16
(주)흙,42939,2014/12,42939,황선희,부산광역시 사상구 학장동 181-10,129,1994/02/10,12,603-81-21138,521008,5000,40000,0,한울회계법인,삼일회계법인,32,제조업,32,가구 제조업,40145.0,12934.0,7847.0,206.0,2523.0,2251.0,0.0,272.0,0.0,4269.0,0.0,849.0,5086.0,1538.0,487.0,0.0,1671.0,1390.0,0.0,0.0,27211.0,2492.0,2372.0,120.0,23971.0,18193.0,0.0,5082.0,306.0,347.0,0.0,43.0,0.0,749.0,0.0,25501.0,14927.0,2307.0,9270.0,1000.0,2350.0,10574.0,1000.0,9154.0,1694.0,-1274.0,0.0,14644.0,200.0,0.0,0.0,5236.0,9208.0,9079.0,-1455.0,40145.0,35098.0,24278.0,10820.0,10106.0,3422.0,361.0,233.0,807.0,165.0,488.0,22.0,4608.0,714.0,333.0,175.0,0.0,9.0,0.0,0.0,149.0,1912.0,873.0,3.0,0.0,0.0,1035.0,-865.0,590.0,-1455.0,0.0,0.0,-1455.0,-36374.0,-36374.0,0.0,0.0,0.0,0.0,0.0,-627.0,-1455.0,2061.0,612.0,0.0,32.0,0.0,-1201.0,-387.0,-814.0,-640.0,3018.0,3658.0,808.0,4770.0,3962.0,0.0,0.0,0.0,-459.0,665.0,206.0,0.0,0.0,M16
(주)흙,42939,2015/12,42939,황선희,부산광역시 사상구 학장동 181-10,129,1994/02/10,12,603-81-21138,521008,5000,40000,0,한울회계법인,한울회계법인,32,제조업,32,가구 제조업,42417.0,14960.0,10350.0,3470.0,2439.0,1425.0,168.0,845.0,0.0,4095.0,0.0,346.0,4610.0,1384.0,536.0,0.0,1402.0,1288.0,0.0,0.0,27458.0,3405.0,3375.0,30.0,23445.0,18076.0,0.0,4781.0,235.0,306.0,0.0,48.0,0.0,607.0,0.0,24584.0,18317.0,2611.0,9270.0,2331.0,4104.0,6267.0,0.0,5970.0,-132.0,429.0,0.0,17834.0,200.0,0.0,0.0,5236.0,12398.0,12268.0,3189.0,42417.0,40113.0,26903.0,13210.0,9701.0,3321.0,639.0,173.0,281.0,164.0,525.0,0.0,4598.0,3509.0,1119.0,141.0,0.0,12.0,0.0,0.0,966.0,894.0,763.0,4.0,0.0,0.0,128.0,3734.0,545.0,3189.0,0.0,0.0,3189.0,17969.0,17969.0,0.0,0.0,0.0,0.0,0.0,6233.0,3189.0,1987.0,647.0,0.0,532.0,0.0,1588.0,1173.0,415.0,-347.0,3498.0,3845.0,-2622.0,351.0,2973.0,0.0,0.0,0.0,3264.0,206.0,3470.0,0.0,0.0,M16
(주)흙,42939,2016/12,42939,황선희,부산광역시 사상구 학장동 181-10,129,1994/02/10,12,603-81-21138,521008,5000,40000,0,한울회계법인,한울회계법인,32,제조업,32,가구 제조업,37778.0,10351.0,6767.0,156.0,2354.0,1660.0,0.0,693.0,0.0,4072.0,0.0,186.0,3584.0,1229.0,488.0,0.0,934.0,932.0,0.0,0.0,27427.0,3927.0,3897.0,30.0,22985.0,17113.0,0.0,5386.0,170.0,276.0,0.0,40.0,0.0,515.0,0.0,19077.0,13928.0,1608.0,9378.0,1052.0,1889.0,5150.0,0.0,4471.0,1541.0,-862.0,0.0,18701.0,200.0,0.0,-1620.0,5236.0,14885.0,14755.0,2487.0,37778.0,34954.0,23508.0,11446.0,8853.0,2773.0,292.0,212.0,274.0,157.0,442.0,63.0,4641.0,2593.0,1110.0,136.0,0.0,3.0,0.0,0.0,971.0,587.0,550.0,15.0,0.0,0.0,22.0,3115.0,628.0,2487.0,0.0,0.0,2487.0,63496.0,63496.0,0.0,0.0,0.0,0.0,0.0,713.0,2487.0,1044.0,623.0,0.0,887.0,0.0,-1930.0,1474.0,-3405.0,262.0,7325.0,7063.0,-4289.0,108.0,4398.0,0.0,0.0,0.0,-3314.0,3470.0,156.0,0.0,2652.0,M16
(주)흙,42939,2017/12,42939,황선희,부산광역시 사상구 학장동 181-10,129,1994/02/10,12,603-81-21138,521008,5000,40000,0,한울회계법인,한울회계법인,32,제조업,32,가구 제조업,44076.0,11224.0,6884.0,309.0,2812.0,2335.0,0.0,476.0,0.0,3326.0,0.0,436.0,4340.0,1440.0,578.0,0.0,1146.0,1176.0,0.0,0.0,32852.0,4062.0,3952.0,111.0,28172.0,20777.0,0.0,6918.0,219.0,184.0,0.0,73.0,0.0,617.0,0.0,24517.0,14445.0,1538.0,10420.0,1052.0,1435.0,10071.0,0.0,9619.0,1616.0,-1164.0,0.0,19559.0,200.0,0.0,-1620.0,5236.0,15743.0,15613.0,1355.0,44076.0,30961.0,20205.0,10756.0,8739.0,2608.0,247.0,248.0,107.0,127.0,513.0,2.0,4887.0,2018.0,302.0,100.0,0.0,2.0,0.0,0.0,200.0,706.0,636.0,13.0,0.0,0.0,57.0,1614.0,258.0,1355.0,0.0,0.0,1355.0,36833.0,36833.0,0.0,0.0,0.0,0.0,0.0,986.0,1355.0,1157.0,661.0,0.0,168.0,0.0,-1359.0,-439.0,-919.0,-6408.0,2731.0,9139.0,5575.0,7433.0,1857.0,0.0,0.0,0.0,153.0,156.0,309.0,0.0,2537.0,M16
(주)흙,42939,2018/12,42939,황선희,부산광역시 사상구 학장동 181-10,129,1994/02/10,12,603-81-21138,521008,5000,40000,0,한울회계법인,한울회계법인,32,제조업,32,가구 제조업,44375.0,12543.0,7882.0,1661.0,3013.0,2529.0,0.0,484.0,0.0,2900.0,0.0,307.0,4661.0,1671.0,481.0,0.0,1321.0,1188.0,0.0,0.0,31832.0,3603.0,3386.0,217.0,27607.0,20777.0,0.0,6445.0,200.0,152.0,0.0,33.0,0.0,623.0,0.0,24680.0,13530.0,1252.0,10000.0,614.0,1664.0,11150.0,0.0,10567.0,369.0,214.0,0.0,19695.0,200.0,0.0,-1620.0,5236.0,15879.0,15699.0,136.0,44375.0,29195.0,19577.0,9617.0,8835.0,2698.0,247.0,299.0,115.0,105.0,2809.0,26.0,4800.0,782.0,241.0,132.0,0.0,9.0,0.0,0.0,100.0,886.0,725.0,3.0,0.0,0.0,157.0,137.0,2.0,136.0,0.0,0.0,136.0,3684.0,3684.0,0.0,0.0,136.0,,,1149.0,136.0,1214.0,686.0,0.0,16.0,0.0,-185.0,202.0,-387.0,113.0,3366.0,3253.0,90.0,10095.0,10005.0,0.0,0.0,0.0,1352.0,309.0,1661.0,0.0,3084.0,M16
