회사명,거래소코드,회계년도,상장협코드,대표이사명,본사 주소,종업원,설립일,결산월,사업자등록번호,금감원등록번호,발행주식 액면가(원),발행주식 보통주,발행주식 우선주,외부감사기관,회계감사법인,통계청 한국표준산업분류 코드 11차(대분류),통계청 한국표준산업분류 11차(대분류),통계청 한국표준산업분류 코드 11차(중분류),통계청 한국표준산업분류 11차(중분류),자산총계(요약)(백만원),유동자산(요약)(백만원),당좌자산(요약)(백만원),현금 및 현금성자산(요약)(백만원),단기투자자산(요약)(백만원),단기예금(요약)(백만원),단기매매증권(요약)(백만원),단기대여금(요약)(백만원),기타단기투자자산(요약)(백만원),매출채권(요약)(백만원),*할인어음 또는 배서어음(요약)(백만원),기타당좌자산(요약)(백만원),재고자산(요약)(백만원),상품(요약)(백만원),제품(요약)(백만원),반제품(요약)(백만원),재공품(요약)(백만원),원재료(요약)(백만원),기타재고자산(요약)(백만원),임대주택자산(요약)(백만원),비유동자산(요약)(백만원),투자자산(요약)(백만원),*장기금융상품(요약)(백만원),*투자유가증권(장기투자증권)(요약)(백만원),유형자산(요약)(백만원),토지,건설중인자산,건물,기계장치,차량운반구,렌탈자산,설비자산,무형자산(요약)(백만원),기타비유동자산(요약)(백만원),이연자산(요약)(백만원),부채총계(요약)(백만원),유동부채(요약)(백만원),매입채무(요약)(백만원),단기차입금(요약)(백만원),유동성장기부채(요약)(백만원),기타유동부채(요약)(백만원),비유동부채(요약)(백만원),사채(요약)(백만원),장기차입금(요약)(백만원),제충당금(요약)(백만원),기타비유동부채(요약)(백만원),이연부채(요약)(백만원),자본총계(요약)(백만원),자본금(요약)(백만원),자본잉여금(요약)(백만원),자본조정(요약)(백만원),기타포괄손익누계액(요약)(백만원),이익잉여금(요약)(백만원),*미처분이익잉여금 및 차기이월미처분이익잉여금(요약)(백만원),*당기순이익(요약)(백만원),부채와자본총계(요약)(백만원),매출액(요약)(백만원),매출원가(요약)(백만원),매출총이익(요약)(백만원),판매비와 관리비(요약)(백만원),급료,퇴직급여(요약)(백만원),복리후생비(요약)(백만원),세금과공과(요약)(백만원),임차료(요약)(백만원),감가상각비,연구비,기타 판매비와 관리비(요약)(백만원),영업이익(요약)(백만원),영업외수익(요약)(백만원),이자수익(요약)(백만원),배당금수익(요약)(백만원),외환차익(요약)(백만원),외화환산이익(요약)(백만원),지분법이익(요약)(백만원),기타영업외수익(요약)(백만원),영업외비용(요약)(백만원),이자비용(요약)(백만원),외환차손(요약)(백만원),외화환산손실(요약)(백만원),지분법손실(요약)(백만원),기타영업외비용(요약)(백만원),법인세비용차감전(계속사업)손익(요약)(백만원),(계속사업손익)법인세비용(요약)(백만원),계속사업이익(요약)(백만원),중단사업이익(요약)(백만원),*법인세효과(요약)(백만원),당기순이익(요약)(백만원),주당계속사업이익(요약)(원),주당순이익(요약)(원),희석화주당계속사업이익(요약)(원),희석화주당순이익(요약)(원),CPA수정후 당기순이익(요약)(백만원),*주당경상이익(2007년 이전 발생)(요약)(원),*희석화주당경상이익(2007년 이전 발생)(요약)(원),영업활동으로 인한 현금흐름(요약)(백만원),당기순이익(요약)(백만원).1,현금의 유출이 없는 비용 등 가산(요약)(백만원),*감가상각비,*전기오류수정손익(요약)(백만원),현금의 유입이없는 수익등의 차감(요약)(백만원),*전기오류수정손익(요약)(백만원).1,영업활동으로 인한 자산 및 부채의변동(요약)(백만원),영업활동으로 인한 자산의 감소(증가)(요약)(백만원),영업활동으로 인한 부채의 증가(감소)(요약)(백만원),투자활동으로 인한 현금흐름(요약)(백만원),투자활동으로 인한 현금유입액(요약)(백만원),투자활동으로 인한 현금유출액(요약)(백만원),재무활동으로 인한 현금흐름(요약)(백만원),재무활동으로 인한 현금유입액(요약)(백만원),재무활동으로 인한 현금유출액(요약)(백만원),영업,합병분할(영업양수도)으로 인한 증가(감소)(요약)(백만원),환율변동으로 인한 차이조정(요약)(백만원),현금의 증가(감소)(요약)(백만원),기초현금(요약)(백만원),기말현금(요약)(백만원),현금등가물(요약)(백만원),현금의 수입과 지출이 없는 거래(요약)(백만원),M코드
(주)리더스코스메틱,016100,2013/12,5900,"김진구, 김진상",서울시 광진구 능동로90 더클래식500 A동 4층 404호,213,1986/12/24,12,134-81-12735,180263,500,19100894,0,한영회계법인,천지회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",73574.0,26823.0,23516.0,4143.0,8809.0,2845.0,0.0,335.0,5630.0,10177.0,0.0,386.0,3307.0,59.0,1750.0,0.0,118.0,1380.0,0.0,0.0,46751.0,5676.0,1468.0,11.0,39826.0,19130.0,99.0,6555.0,12942.0,428.0,0.0,672.0,814.0,434.0,0.0,28114.0,20112.0,4684.0,8422.0,3166.0,3839.0,8002.0,0.0,5867.0,1369.0,767.0,0.0,45460.0,8970.0,23817.0,-1002.0,0.0,13675.0,13389.0,-4544.0,73574.0,63466.0,51802.0,11663.0,11076.0,3810.0,384.0,530.0,291.0,166.0,405.0,4.0,5485.0,587.0,909.0,364.0,0.0,96.0,26.0,0.0,423.0,7623.0,788.0,114.0,29.0,0.0,6692.0,-6126.0,-1582.0,-4544.0,0.0,0.0,-4544.0,-265.0,-265.0,0.0,0.0,-4544.0,0.0,0.0,3579.0,-4544.0,10881.0,2928.0,0.0,2344.0,0.0,-414.0,-3527.0,3113.0,1086.0,8014.0,6928.0,-2200.0,14000.0,16201.0,0.0,0.0,-3.0,2461.0,1682.0,4143.0,0.0,0.0,M05
(주)리더스코스메틱,016100,2014/12,5900,"김진구, 김진상",서울시 광진구 능동로90 더클래식500 A동 4층 404호,213,1986/12/24,12,134-81-12735,180263,500,19100894,0,한영회계법인,천지회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",90024.0,32963.0,27932.0,6079.0,5107.0,4805.0,0.0,0.0,302.0,16302.0,0.0,444.0,5031.0,18.0,2161.0,0.0,192.0,2660.0,0.0,0.0,57061.0,10295.0,1456.0,511.0,45073.0,23134.0,264.0,6355.0,14238.0,521.0,0.0,562.0,917.0,776.0,0.0,29521.0,23833.0,6759.0,6030.0,2132.0,8911.0,5689.0,0.0,2685.0,1788.0,1216.0,0.0,60503.0,8970.0,23817.0,-1002.0,0.0,28718.0,28431.0,14988.0,90024.0,109984.0,72231.0,37752.0,18297.0,5496.0,433.0,558.0,373.0,164.0,488.0,0.0,10785.0,19455.0,983.0,232.0,0.0,305.0,155.0,0.0,291.0,1001.0,458.0,337.0,10.0,0.0,196.0,19437.0,4450.0,14988.0,0.0,0.0,14988.0,873.0,873.0,0.0,0.0,0.0,0.0,0.0,23703.0,14988.0,8859.0,3198.0,0.0,530.0,0.0,386.0,-3828.0,4214.0,-15264.0,7743.0,23007.0,-6548.0,17347.0,23895.0,0.0,0.0,46.0,1936.0,4143.0,6079.0,0.0,0.0,M05
(주)리더스코스메틱,016100,2015/12,5900,"김진구, 김진상",서울시 광진구 능동로90 더클래식500 A동 4층 404호,213,1986/12/24,12,134-81-12735,180263,500,19100894,0,한영회계법인,천지회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",149938.0,74535.0,45674.0,14359.0,2998.0,1009.0,0.0,0.0,1988.0,27251.0,0.0,1065.0,28861.0,13.0,19957.0,0.0,641.0,7935.0,315.0,0.0,75403.0,12329.0,2517.0,674.0,56200.0,26846.0,5144.0,6547.0,16637.0,551.0,0.0,474.0,1049.0,5825.0,0.0,68150.0,42697.0,4459.0,15610.0,5750.0,16879.0,25453.0,22019.0,2000.0,0.0,1434.0,0.0,81788.0,8970.0,23817.0,-781.0,0.0,49783.0,49496.0,21937.0,149938.0,158739.0,96239.0,62500.0,30885.0,6469.0,729.0,787.0,306.0,622.0,617.0,0.0,21355.0,31615.0,2036.0,148.0,0.0,306.0,498.0,0.0,1084.0,2529.0,652.0,360.0,59.0,0.0,1458.0,31122.0,9185.0,21937.0,0.0,0.0,21937.0,1277.0,1277.0,0.0,0.0,0.0,0.0,0.0,-9267.0,21937.0,16181.0,3778.0,0.0,945.0,0.0,-46440.0,-42502.0,-3938.0,-20549.0,10561.0,31109.0,38090.0,69952.0,31862.0,0.0,0.0,5.0,8280.0,6079.0,14359.0,0.0,0.0,M05
(주)리더스코스메틱,016100,2016/12,5900,"김진구, 김진상",서울시 광진구 능동로90 더클래식500 A동 4층 404호,213,1986/12/24,12,134-81-12735,180263,500,19100894,0,한영회계법인,천지회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",148709.0,55877.0,37518.0,8853.0,8548.0,8548.0,0.0,0.0,0.0,18713.0,0.0,1403.0,18359.0,44.0,11403.0,0.0,3319.0,3594.0,0.0,0.0,92832.0,51924.0,0.0,674.0,29518.0,8514.0,10705.0,4462.0,5295.0,278.0,0.0,265.0,784.0,10606.0,0.0,60956.0,43090.0,1920.0,6047.0,833.0,34289.0,17867.0,0.0,11167.0,5581.0,1119.0,0.0,87753.0,8970.0,25592.0,-541.0,0.0,53732.0,53446.0,4348.0,148709.0,114167.0,68400.0,45767.0,29466.0,6436.0,392.0,734.0,281.0,933.0,490.0,578.0,19622.0,16300.0,3398.0,138.0,0.0,711.0,671.0,0.0,1878.0,10934.0,1396.0,729.0,1.0,0.0,8809.0,8764.0,4416.0,4348.0,0.0,0.0,4348.0,253.0,253.0,0.0,0.0,0.0,0.0,0.0,21861.0,4348.0,23472.0,2099.0,0.0,2337.0,0.0,-3622.0,-5963.0,2341.0,-17559.0,4115.0,21675.0,-3979.0,13997.0,17977.0,-5845.0,0.0,16.0,-5506.0,14359.0,8853.0,0.0,0.0,M05
(주)리더스코스메틱,016100,2017/12,5900,"김진구, 김진상",서울시 광진구 능동로90 더클래식500 A동 4층 404호,213,1986/12/24,12,134-81-12735,180263,500,19100894,0,한영회계법인,천지회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",153438.0,57482.0,42123.0,21868.0,8392.0,8392.0,0.0,0.0,0.0,9707.0,0.0,2155.0,15359.0,33.0,9108.0,0.0,3265.0,2954.0,0.0,0.0,95955.0,53004.0,0.0,119.0,35911.0,4275.0,378.0,24920.0,5542.0,281.0,0.0,515.0,1034.0,6006.0,0.0,73024.0,35977.0,5578.0,32.0,8667.0,21701.0,37047.0,21454.0,15167.0,427.0,0.0,0.0,80413.0,8970.0,23817.0,-257.0,0.0,47883.0,47596.0,-5574.0,153438.0,65417.0,37415.0,28002.0,26097.0,5287.0,417.0,637.0,39.0,853.0,483.0,644.0,17737.0,1905.0,3693.0,227.0,0.0,119.0,1.0,0.0,3347.0,13576.0,1582.0,924.0,1180.0,0.0,9890.0,-7978.0,-2404.0,-5574.0,0.0,0.0,-5574.0,-325.0,-325.0,0.0,0.0,0.0,0.0,0.0,10279.0,-5574.0,19315.0,1912.0,0.0,5566.0,0.0,2103.0,1221.0,882.0,-8433.0,19330.0,27763.0,11190.0,47680.0,36490.0,0.0,0.0,-21.0,13015.0,8853.0,21868.0,0.0,0.0,M05
(주)리더스코스메틱,016100,2018/12,5900,"김진구, 김진상",서울시 광진구 능동로90 더클래식500 A동 4층 404호,213,1986/12/24,12,134-81-12735,180263,500,19100894,0,한영회계법인,삼정회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",132884.0,40050.0,27498.0,18752.0,1510.0,1000.0,0.0,20.0,490.0,4391.0,0.0,2846.0,12552.0,772.0,7264.0,0.0,2224.0,2292.0,0.0,0.0,92835.0,47611.0,0.0,0.0,35824.0,4275.0,67.0,24290.0,5976.0,217.0,0.0,998.0,1117.0,8283.0,0.0,58663.0,48536.0,1462.0,17.0,31531.0,15526.0,10128.0,0.0,10000.0,128.0,0.0,0.0,74221.0,9085.0,27399.0,93.0,0.0,37644.0,37357.0,-10602.0,132884.0,78696.0,40165.0,38531.0,45864.0,5156.0,402.0,874.0,78.0,870.0,459.0,864.0,37159.0,-7333.0,5509.0,313.0,0.0,250.0,328.0,0.0,4617.0,10269.0,2653.0,283.0,5.0,0.0,7329.0,-12094.0,-1491.0,-10602.0,0.0,0.0,-10602.0,-614.0,-614.0,0.0,0.0,-10602.0,,,-3742.0,-10602.0,26670.0,2360.0,0.0,6445.0,0.0,-13364.0,-7497.0,-5868.0,4211.0,31695.0,27485.0,-3585.0,5096.0,8681.0,0.0,0.0,0.0,-3117.0,21868.0,18752.0,0.0,0.0,M05
(주)리더스코스메틱,016100,2019/12,5900,"김진구, 김진상",서울시 광진구 능동로90 더클래식500 A동 4층 404호,213,1986/12/24,12,134-81-12735,180263,500,19100894,0,한영회계법인,삼정회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",96062.0,22221.0,12569.0,6563.0,368.0,0.0,0.0,249.0,119.0,3268.0,0.0,2369.0,9652.0,674.0,6498.0,0.0,1026.0,1454.0,0.0,0.0,73841.0,47441.0,0.0,800.0,23205.0,4275.0,0.0,14766.0,3341.0,120.0,0.0,703.0,1026.0,2169.0,0.0,67321.0,41212.0,637.0,19000.0,8930.0,12645.0,26108.0,16949.0,0.0,128.0,9031.0,0.0,28742.0,9094.0,35353.0,96.0,0.0,-15800.0,-16087.0,-53483.0,96062.0,39574.0,25914.0,13660.0,40047.0,4511.0,408.0,692.0,151.0,57.0,3804.0,684.0,32004.0,-26387.0,1103.0,341.0,0.0,95.0,166.0,0.0,502.0,21859.0,3007.0,76.0,16.0,0.0,18759.0,-47143.0,6340.0,-53483.0,0.0,0.0,-53483.0,-3071.0,-3071.0,-3.0,-3.0,-53483.0,,,-20247.0,-53483.0,34317.0,3646.0,0.0,825.0,0.0,-256.0,1889.0,-2145.0,4776.0,17497.0,12721.0,3283.0,44182.0,40899.0,0.0,0.0,0.0,-12189.0,18752.0,6563.0,0.0,0.0,M05
(주)리더스코스메틱,016100,2020/12,5900,"김진구, 김진상",서울시 광진구 능동로90 더클래식500 A동 4층 404호,213,1986/12/24,12,134-81-12735,180263,500,19100894,0,한영회계법인,삼정회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",78979.0,11654.0,4041.0,2146.0,221.0,0.0,0.0,221.0,0.0,521.0,0.0,1153.0,7613.0,597.0,5699.0,0.0,224.0,1094.0,0.0,0.0,67325.0,46331.0,0.0,3250.0,19236.0,4275.0,0.0,12246.0,2255.0,73.0,0.0,386.0,750.0,1008.0,0.0,49970.0,46548.0,189.0,17500.0,1839.0,27020.0,3423.0,0.0,0.0,118.0,3304.0,0.0,29009.0,9094.0,40871.0,96.0,0.0,-21052.0,-21339.0,-5393.0,78979.0,32440.0,25739.0,6700.0,17078.0,2864.0,281.0,317.0,52.0,39.0,3564.0,467.0,11759.0,-10378.0,11820.0,98.0,0.0,46.0,30.0,0.0,11646.0,6871.0,2918.0,85.0,304.0,0.0,3564.0,-5430.0,-36.0,-5393.0,0.0,0.0,-5393.0,-310.0,-310.0,-255.0,-255.0,-5393.0,,,-4626.0,-5393.0,12213.0,2671.0,0.0,11786.0,0.0,340.0,3127.0,-2786.0,10594.0,10634.0,40.0,-10385.0,0.0,10385.0,0.0,0.0,0.0,-4417.0,6563.0,2146.0,0.0,0.0,M05
(주)리더스코스메틱,016100,2021/12,5900,"김진구, 김진상",서울시 광진구 능동로90 더클래식500 A동 4층 404호,213,1986/12/24,12,134-81-12735,180263,500,19100894,0,한영회계법인,한영회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",95508.0,9474.0,4554.0,2751.0,0.0,0.0,0.0,0.0,0.0,943.0,0.0,859.0,4921.0,471.0,2321.0,0.0,825.0,1304.0,0.0,0.0,86033.0,66262.0,0.0,23980.0,18586.0,4275.0,42.0,11909.0,2079.0,105.0,0.0,176.0,516.0,670.0,0.0,32903.0,24776.0,714.0,8000.0,9824.0,6238.0,8127.0,0.0,0.0,113.0,8014.0,0.0,62605.0,9550.0,45133.0,96.0,-12418.0,20244.0,19958.0,41456.0,95508.0,27252.0,20600.0,6651.0,13147.0,2819.0,195.0,268.0,52.0,77.0,3428.0,372.0,8200.0,-6496.0,58535.0,71.0,10000.0,75.0,426.0,0.0,47964.0,2345.0,1411.0,78.0,4.0,0.0,853.0,49694.0,8238.0,41456.0,0.0,0.0,41456.0,2301.0,2301.0,2161.0,2161.0,41456.0,,,9411.0,41456.0,12598.0,2322.0,0.0,58384.0,0.0,13741.0,13065.0,677.0,11953.0,12380.0,427.0,-20758.0,0.0,20758.0,0.0,0.0,0.0,605.0,2146.0,2751.0,0.0,0.0,M05
(주)리더스코스메틱,016100,2022/12,5900,"김진구, 김진상",서울시 광진구 능동로90 더클래식500 A동 4층 404호,213,1986/12/24,12,134-81-12735,180263,500,19100894,0,한영회계법인,한영회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",78247.0,21956.0,18012.0,6260.0,2314.0,1390.0,0.0,924.0,0.0,8721.0,0.0,718.0,3944.0,105.0,1208.0,0.0,512.0,2118.0,0.0,0.0,56291.0,13429.0,4340.0,8596.0,41129.0,22941.0,224.0,13004.0,4858.0,51.0,0.0,50.0,1135.0,598.0,0.0,35532.0,32779.0,3691.0,25000.0,180.0,3907.0,2753.0,0.0,0.0,81.0,2672.0,0.0,42715.0,9550.0,45133.0,-7744.0,-24722.0,20499.0,20212.0,-296.0,78247.0,65413.0,52051.0,13362.0,11144.0,2943.0,441.0,486.0,174.0,172.0,2934.0,349.0,5908.0,2218.0,620.0,160.0,0.0,94.0,1.0,0.0,365.0,4033.0,961.0,35.0,88.0,0.0,2948.0,-1195.0,-899.0,-296.0,0.0,0.0,-296.0,-16.0,-16.0,-25.0,-25.0,-296.0,,,8387.0,-296.0,6884.0,2387.0,0.0,2449.0,0.0,4248.0,4679.0,-431.0,412.0,4816.0,4405.0,-5214.0,19600.0,24814.0,0.0,0.0,-76.0,3509.0,2751.0,6260.0,0.0,0.0,M05
(주)리더스코스메틱,016100,2023/12,5900,"김진구, 김진상",서울시 광진구 능동로90 더클래식500 A동 4층 404호,213,1986/12/24,12,134-81-12735,180263,500,19100894,0,한영회계법인,한영회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",79090.0,24279.0,18969.0,4927.0,5239.0,5020.0,0.0,219.0,0.0,8153.0,0.0,651.0,5309.0,63.0,2772.0,0.0,179.0,2295.0,0.0,0.0,54811.0,12210.0,4390.0,7518.0,40593.0,22941.0,734.0,12591.0,4206.0,62.0,0.0,59.0,1133.0,875.0,0.0,35164.0,29719.0,2714.0,23000.0,283.0,3723.0,5445.0,0.0,3000.0,226.0,2218.0,0.0,43926.0,9550.0,45133.0,-7744.0,-8512.0,5499.0,5213.0,459.0,79090.0,68873.0,56626.0,12247.0,15024.0,5461.0,182.0,663.0,171.0,64.0,2504.0,331.0,7911.0,-2777.0,571.0,271.0,7.0,119.0,3.0,0.0,170.0,3555.0,1206.0,122.0,1.0,0.0,2226.0,-5762.0,-6221.0,459.0,0.0,0.0,459.0,25.0,25.0,0.0,0.0,459.0,,,-4423.0,459.0,6020.0,1839.0,0.0,7009.0,0.0,-3893.0,-2017.0,-1876.0,2388.0,15571.0,13184.0,702.0,4000.0,3298.0,0.0,0.0,0.0,-1333.0,6260.0,4927.0,0.0,0.0,M05
(주)리더스코스메틱,016100,2024/12,5900,"김진구, 김진상",서울시 광진구 능동로90 더클래식500 A동 4층 404호,213,1986/12/24,12,134-81-12735,180263,500,19100894,0,한영회계법인,한영회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",73912.0,22377.0,17417.0,5791.0,3081.0,2790.0,0.0,291.0,0.0,7499.0,0.0,1046.0,4960.0,65.0,2623.0,0.0,377.0,1895.0,0.0,0.0,51534.0,6784.0,4560.0,1848.0,43196.0,22941.0,596.0,12177.0,7374.0,39.0,0.0,70.0,1131.0,424.0,0.0,35804.0,33391.0,3539.0,24000.0,2247.0,3606.0,2413.0,0.0,0.0,774.0,1639.0,0.0,38107.0,9550.0,45133.0,-7744.0,-5151.0,-3681.0,-3967.0,-2810.0,73912.0,72765.0,59419.0,13347.0,14726.0,5162.0,330.0,720.0,162.0,52.0,2466.0,293.0,7806.0,-1379.0,616.0,342.0,24.0,62.0,30.0,0.0,158.0,2909.0,1063.0,58.0,0.0,0.0,1788.0,-3672.0,-862.0,-2810.0,0.0,0.0,-2810.0,-153.0,-153.0,0.0,0.0,-2810.0,,,1291.0,-2810.0,5282.0,1696.0,0.0,1583.0,0.0,402.0,-52.0,454.0,-154.0,14682.0,14835.0,-274.0,11000.0,11274.0,0.0,0.0,1.0,865.0,4927.0,5791.0,0.0,0.0,M05
(주)모나리자,012690,2010/12,541,이석주,"서울시 동작구 보라매로5길 15, 전문건설회관 21층",213,1977/11/01,12,109-81-07177,173102,500,36571255,0,삼정회계법인,대주회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",60447.0,32732.0,24928.0,7357.0,1012.0,0.0,0.0,0.0,1012.0,15548.0,0.0,1011.0,7803.0,1982.0,1511.0,496.0,171.0,3419.0,226.0,0.0,27715.0,5.0,0.0,5.0,25169.0,12425.0,132.0,8538.0,3977.0,3.0,0.0,95.0,14.0,2527.0,0.0,24417.0,22662.0,6977.0,10619.0,0.0,5065.0,1755.0,0.0,0.0,1877.0,-122.0,0.0,36030.0,18886.0,3463.0,-26.0,7669.0,6038.0,6038.0,6728.0,60447.0,117553.0,92150.0,25402.0,20384.0,2561.0,295.0,276.0,195.0,441.0,106.0,308.0,16201.0,5018.0,853.0,250.0,23.0,3.0,67.0,0.0,511.0,1734.0,764.0,4.0,0.0,0.0,966.0,4137.0,-2591.0,6728.0,0.0,0.0,6728.0,184.0,184.0,0.0,0.0,6728.0,0.0,0.0,8653.0,6728.0,4466.0,1549.0,0.0,3955.0,0.0,1414.0,-1102.0,2516.0,-434.0,4083.0,4517.0,-8000.0,2685.0,10685.0,0.0,0.0,0.0,219.0,7138.0,7357.0,0.0,0.0,M05
(주)모나리자,012690,2011/12,541,이석주,"서울시 동작구 보라매로5길 15, 전문건설회관 21층",213,1977/11/01,12,109-81-07177,173102,500,36571255,0,삼정회계법인,대주회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",59334.0,23677.0,15628.0,1776.0,0.0,0.0,0.0,0.0,0.0,13720.0,0.0,132.0,8049.0,3434.0,1689.0,802.0,149.0,1779.0,197.0,0.0,35657.0,5.0,0.0,5.0,33519.0,12425.0,7944.0,7930.0,4852.0,166.0,0.0,202.0,29.0,2104.0,0.0,18529.0,18509.0,7722.0,5653.0,0.0,5135.0,21.0,0.0,0.0,0.0,21.0,0.0,40805.0,18886.0,3463.0,-26.0,7669.0,10812.0,10593.0,5328.0,59334.0,121931.0,93816.0,28116.0,21217.0,2784.0,249.0,310.0,236.0,464.0,90.0,231.0,16854.0,6898.0,592.0,199.0,0.0,1.0,0.0,0.0,392.0,509.0,345.0,2.0,33.0,0.0,129.0,6982.0,1654.0,5328.0,0.0,0.0,5328.0,146.0,146.0,0.0,0.0,5328.0,0.0,0.0,9376.0,5328.0,4338.0,1706.0,0.0,217.0,0.0,-74.0,1443.0,-1517.0,-7763.0,2503.0,10266.0,-7194.0,0.0,7194.0,0.0,0.0,0.0,-5581.0,7357.0,1776.0,0.0,0.0,M05
(주)모나리자,012690,2012/12,541,이석주,"서울시 동작구 보라매로5길 15, 전문건설회관 21층",213,1977/11/01,12,109-81-07177,173102,500,36571255,0,삼정회계법인,대주회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",63960.0,28598.0,18613.0,2552.0,0.0,0.0,0.0,0.0,0.0,15500.0,0.0,561.0,9984.0,2608.0,1922.0,3147.0,323.0,1808.0,177.0,0.0,35362.0,2.0,0.0,2.0,34436.0,12425.0,1004.0,9488.0,11035.0,175.0,0.0,309.0,24.0,900.0,0.0,15123.0,14537.0,5328.0,2464.0,0.0,6746.0,586.0,0.0,0.0,0.0,586.0,0.0,48837.0,18886.0,3463.0,-26.0,7669.0,18845.0,18490.0,9385.0,63960.0,132796.0,99356.0,33441.0,22037.0,3265.0,270.0,298.0,232.0,645.0,83.0,220.0,17025.0,11404.0,651.0,95.0,0.0,0.0,189.0,0.0,367.0,235.0,164.0,2.0,0.0,0.0,69.0,11820.0,2435.0,9385.0,0.0,0.0,9385.0,257.0,257.0,0.0,0.0,9385.0,0.0,0.0,8258.0,9385.0,4870.0,2319.0,0.0,392.0,0.0,-5605.0,-4274.0,-1331.0,-3129.0,599.0,3729.0,-4352.0,9583.0,13935.0,0.0,0.0,0.0,776.0,1776.0,2552.0,0.0,0.0,M05
(주)모나리자,012690,2013/12,541,이석주,"서울시 동작구 보라매로5길 15, 전문건설회관 21층",213,1977/11/01,12,109-81-07177,173102,500,36571255,0,삼정회계법인,대주회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",69499.0,29658.0,22465.0,3008.0,3689.0,3689.0,0.0,0.0,0.0,15547.0,0.0,222.0,7193.0,1605.0,1838.0,1482.0,0.0,2019.0,249.0,0.0,39841.0,2.0,0.0,2.0,38856.0,12425.0,865.0,9609.0,15326.0,151.0,0.0,480.0,135.0,847.0,0.0,15036.0,14288.0,6450.0,500.0,0.0,7339.0,747.0,0.0,0.0,0.0,747.0,0.0,54464.0,18886.0,3463.0,-26.0,7669.0,24471.0,24085.0,5937.0,69499.0,129863.0,98407.0,31457.0,22838.0,3606.0,406.0,369.0,269.0,750.0,132.0,230.0,17077.0,8618.0,863.0,193.0,21.0,0.0,0.0,0.0,648.0,2308.0,128.0,122.0,0.0,0.0,2058.0,7173.0,1236.0,5937.0,0.0,0.0,5937.0,162.0,162.0,0.0,0.0,5937.0,0.0,0.0,14012.0,5937.0,5373.0,2345.0,0.0,257.0,0.0,2959.0,1848.0,1111.0,-11282.0,70.0,11353.0,-2274.0,3200.0,5474.0,0.0,0.0,0.0,456.0,2552.0,3008.0,0.0,0.0,M05
(주)모나리자,012690,2014/12,541,이석주,"서울시 동작구 보라매로5길 15, 전문건설회관 21층",213,1977/11/01,12,109-81-07177,173102,500,36571255,0,삼정회계법인,안진회계법인,17,제조업,17,"펄프, 종이 및 종이제품 제조업",74990.0,37075.0,31345.0,12072.0,5000.0,0.0,0.0,5000.0,0.0,14096.0,0.0,177.0,5730.0,614.0,2040.0,1347.0,0.0,1455.0,275.0,0.0,37915.0,2.0,0.0,2.0,36936.0,9010.0,362.0,9540.0,17319.0,88.0,0.0,616.0,127.0,850.0,0.0,14839.0,14630.0,0.0,500.0,0.0,14130.0,209.0,0.0,0.0,0.0,209.0,0.0,60151.0,18886.0,3463.0,-26.0,0.0,37827.0,37442.0,5687.0,74990.0,124816.0,94669.0,30147.0,21728.0,3735.0,295.0,346.0,275.0,716.0,0.0,0.0,16362.0,8419.0,477.0,254.0,0.0,3.0,0.0,0.0,220.0,612.0,20.0,1.0,0.0,0.0,590.0,8284.0,1730.0,6554.0,-867.0,-229.0,5687.0,179.0,155.0,0.0,0.0,0.0,0.0,0.0,12897.0,5687.0,4963.0,2922.0,0.0,312.0,0.0,2559.0,1937.0,622.0,-3833.0,10977.0,14811.0,0.0,3500.0,3500.0,0.0,0.0,0.0,9064.0,3008.0,12072.0,0.0,0.0,M05
